chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG22	5216339.98657718	0.137529533213696	0.142995662786699	0.0436183039725184	0.398960210024917	0.4772935
LG22	5347973.10738255	0.16392226710924	0.141679494955277	0.0420694659622454	0.413433492738648	0.5878446
LG22	5479606.22818792	0.14213625353492	0.145836984390577	0.0454205443886579	0.383069675255245	0.4837317
LG22	5611239.34899329	0.110409764087908	0.154017420846951	0.0494492249479921	0.351389975160164	0.2937982
LG22	5742872.46979866	0.088287291874457	0.156201956772444	0.0541836982969738	0.33293381022587	0.1774019
LG22	5874505.59060403	0.0778329111660258	0.158304262659372	0.0562101386384779	0.325633432408022	0.1274814
LG22	6006138.7114094	0.0745722545588528	0.157974239263264	0.0556556667724591	0.323634856034582	0.117932
LG22	6137771.83221477	0.0735388583045348	0.15786832457977	0.0534518155789234	0.331088917697649	0.124019
LG22	6269404.95302013	0.0736162411311558	0.155385088292782	0.051797153707911	0.340873473524039	0.1431043
LG22	6401038.0738255	0.0751898820256127	0.151419645271416	0.0489097969657724	0.361346289812827	0.1796121
LG22	6532671.19463087	0.087778262786251	0.145000064835175	0.045102359645865	0.388297490096019	0.2688636
LG22	6664304.31543624	0.125041277234078	0.136693277975514	0.0382812468942781	0.440196240441436	0.4564566
LG22	6795937.43624161	0.180085615510509	0.133096315808369	0.0296397918383319	0.461803855654577	0.6541939
LG22	6927570.55704698	0.216680678062206	0.127491167624348	0.0263285699847183	0.471383060628789	0.7636057
LG22	7059203.67785235	0.21370645465576	0.127138356214015	0.0300861790240157	0.465890876674205	0.7601408
LG22	7190836.79865772	0.171617901331221	0.136280362597184	0.0365489185941553	0.428718747169827	0.6291664
LG22	7322469.91946309	0.111842541334701	0.150288334217146	0.0409953719789104	0.376854284324944	0.3343341
LG22	7454103.04026846	0.080392315891181	0.150610738444565	0.041350855378108	0.374438520924789	0.2152484
LG22	7585736.16107383	0.0873156349975961	0.151002353381598	0.0411880451998206	0.375830157015365	0.2401257
LG22	7717369.2818792	0.121260224063622	0.153088349854326	0.041607317278272	0.370911756076753	0.3590776
LG22	7849002.40268456	0.167547907172523	0.153428143673598	0.0430456790405082	0.361421924725831	0.5661207
LG22	7980635.52348993	0.20374390468185	0.152290209804939	0.0434527612104677	0.366622991821397	0.7245858
LG22	8112268.6442953	0.199670285913678	0.144523847299086	0.0419447133356987	0.392692684853694	0.7201827
LG22	8243901.76510067	0.155084158147341	0.140485316458774	0.0383297732475148	0.416011533090622	0.55621
LG22	8375534.88590604	0.100157368732204	0.138651391639631	0.035200042324741	0.419289880429217	0.3564933
LG22	8507168.00671141	0.0644713140154796	0.1423192852967	0.0343939976987062	0.424759840392486	0.2289506
LG22	8638801.12751678	0.0564258142811977	0.139527460434683	0.0377274466273237	0.414531018932057	0.2099179
LG22	8770434.24832215	0.066827970099287	0.142556832514398	0.0412018799027651	0.402992026419442	0.2207457
LG22	8902067.36912752	0.0894134732862269	0.148686904076113	0.044058052215795	0.373412864364745	0.25073
LG22	9033700.48993289	0.115505138282637	0.155245353286725	0.0439415050696253	0.35739872298241	0.3162568
LG22	9165333.61073826	0.136641052024928	0.153873128457635	0.0417400829603547	0.363129098460764	0.4205372
LG22	9296966.73154362	0.150255979938605	0.151749353390691	0.0388130956568257	0.378085666642934	0.493474
LG22	9428599.85234899	0.156826141433806	0.1487246694434	0.0357578089088678	0.390423221939413	0.5338438
LG22	9560232.97315436	0.159064059339507	0.146708363178708	0.0364986126704919	0.398818144410033	0.5503422
LG22	9691866.09395973	0.156020035063442	0.149761647797875	0.0398607662293626	0.38238070082479	0.52731
LG22	9823499.2147651	0.151610848076443	0.137029317333761	0.033424361693934	0.441136062012369	0.5529763
LG22	9955132.33557047	0.150354942870436	0.110866731544757	0.0248671857935834	0.525657571907184	0.6088363
LG22	10086765.4563758	0.14928855826088	0.111305569372218	0.025272125591231	0.509103279219806	0.6059767
LG22	10218398.5771812	0.140474493602785	0.129306812023053	0.0366977640852531	0.442837632702208	0.5392726
LG22	10350031.6979866	0.12176846577228	0.15215942854735	0.0471225487605878	0.361490072321128	0.3570183
LG22	10481664.8187919	0.105521425314976	0.156658495764191	0.0518790031932101	0.335040457809134	0.2474288
LG22	10613297.9395973	0.0983011561541662	0.156499712963765	0.0527205392762389	0.335931104363292	0.2192646
LG22	10744931.0604027	0.0960524614879881	0.157044115376534	0.0542909997679366	0.328233068742677	0.2005223
LG22	10876564.1812081	0.0947146831388952	0.158069293447626	0.0574042813545503	0.320400903076855	0.1785416
LG22	11008197.3020134	0.0942438587427131	0.158325783394808	0.0592844168799022	0.316440017155478	0.1703632
LG22	11139830.4228188	0.101070136222004	0.155476585184078	0.0560850233536918	0.332270076470842	0.2290007
LG22	11271463.5436242	0.120329842548409	0.152192427704276	0.0515232093706401	0.356803901870603	0.3483329
LG22	11403096.6644295	0.153383871226846	0.151051596637237	0.0477359978049186	0.367347835298701	0.5108676
LG22	11534729.7852349	0.194548970763156	0.150050849720759	0.0457661626186006	0.371217134397262	0.6956837
LG22	11666362.9060403	0.2224154538049	0.148263443025073	0.045457080224234	0.376183723908	0.7995601
LG22	11797996.0268456	0.221013138301541	0.148747111089723	0.0447283663110519	0.375842596877343	0.7913095
LG22	11929629.147651	0.187886537811379	0.15097511998954	0.0446114744400982	0.369278046068018	0.6647462
LG22	12061262.2684564	0.139521574101135	0.153040237081926	0.0450734932664934	0.358708294451429	0.4356862
LG22	12192895.3892617	0.0935272103267795	0.153357626604959	0.0439856016380034	0.359757023655224	0.2383954
LG22	12324528.5100671	0.0615731153287604	0.151238861459014	0.0410686896208019	0.372953475378509	0.1560095
LG22	12456161.6308725	0.0451381895592705	0.145923218987923	0.0367336068920607	0.394702889787292	0.1479674
LG22	12587794.7516779	0.0392268022865355	0.139705414824187	0.0322697484965284	0.425704245008269	0.1749327
LG22	12719427.8724832	0.0400502989425907	0.130539444752444	0.0281520124868973	0.498171853793672	0.2335728
LG22	12851060.9932886	0.0554617672588793	0.123818995686374	0.0276652178137462	0.561078088920143	0.3075414
LG22	12982694.114094	0.129526634347603	0.125176444791018	0.031586283850565	0.465482498059549	0.5142285
LG22	13114327.2348993	0.218222131269274	0.123664850583976	0.0258113845780346	0.555400468279227	0.7574158
LG22	13245960.3557047	0.261222924817593	0.12747570113622	0.0237043081261285	0.520468552143971	0.8446458
LG22	13377593.4765101	0.289799443812563	0.13502132257769	0.0242348362315833	0.463448507669647	0.901221
LG22	13509226.5973154	0.312771720168237	0.138435792917826	0.0259487099576233	0.440417118033941	0.9371879
LG22	13640859.7181208	0.329548256687629	0.138819236969853	0.0279361250505914	0.434656483761222	0.9561489
LG22	13772492.8389262	0.334020955351316	0.139958814455407	0.0305239421226916	0.425451550096763	0.9638938
LG22	13904125.9597315	0.326477548130197	0.141586435290499	0.0320186168669949	0.422294550645485	0.9594912
LG22	14035759.0805369	0.322154870130734	0.136541455261192	0.0318072252552869	0.4634237383838	0.9480451
LG22	14167392.2013423	0.335241037065404	0.123727608384558	0.0292357498423776	0.476607994371922	0.9547678
LG22	14299025.3221477	0.335371473748284	0.128025518257483	0.0272193802376518	0.475496336134605	0.9536795
LG22	14430658.442953	0.290754166514601	0.135032308853805	0.0256315302308142	0.459614800428327	0.9041614
LG22	14562291.5637584	0.213090631188114	0.131215420313797	0.0278437453750395	0.453877879170755	0.756158
LG22	14693924.6845638	0.135716963664209	0.133509396251077	0.0312565689904652	0.446889882258933	0.5076372
LG22	14825557.8053691	0.0798126649767521	0.139222357758914	0.0340679634736956	0.421792907557023	0.2874185
LG22	14957190.9261745	0.0479153702380828	0.146360901173375	0.0345894806336954	0.400734097482713	0.1594193
LG22	15088824.0469799	0.0340250906767472	0.143761128877866	0.0325538621031564	0.410529774888291	0.1426483
LG22	15220457.1677852	0.0288501802963894	0.139042592305963	0.0292439585452738	0.431007192121235	0.1573143
LG22	15352090.2885906	0.0311180813536964	0.136495299808323	0.0264759427090743	0.44690502682068	0.1814635
LG22	15483723.409396	0.0488527461665237	0.131861603178547	0.0289858062690388	0.457349103442241	0.2403805
LG22	15615356.5302013	0.114216500409846	0.140693192139905	0.0365421894291562	0.432115046798027	0.40034
LG22	15746989.6510067	0.221462172483069	0.147138213363659	0.03985205203827	0.393098149805373	0.7831658
LG22	15878622.7718121	0.254292696522225	0.140211910612699	0.0373830005174462	0.419945530818158	0.8630726
LG22	16010255.8926175	0.225493061028595	0.143047101686272	0.0384162335650203	0.403471520625043	0.7967784
LG22	16141889.0134228	0.178439055243613	0.149710494358097	0.0444915274965121	0.369734555052246	0.6291694
LG22	16273522.1342282	0.13355528704256	0.156140000369393	0.0491362270197101	0.342248488598216	0.3852746
LG22	16405155.2550336	0.102862515643387	0.156645643061451	0.0497565888821211	0.337627686787303	0.2387119
LG22	16536788.3758389	0.0901258518265513	0.155565283184241	0.0492508349202704	0.346763889018509	0.2043605
LG22	16668421.4966443	0.0901950503474084	0.153667925291848	0.0495668941017899	0.353579822727992	0.2175495
LG22	16800054.6174497	0.0940096080542949	0.154235144188562	0.0522798055200542	0.344104644368158	0.217432
LG22	16931687.738255	0.0957031622988178	0.156397241257511	0.0523023086375007	0.340191193079212	0.2116069
LG22	17063320.8590604	0.0904445258087098	0.150075192823623	0.045298172390271	0.371710886381282	0.2474976
LG22	17194953.9798658	0.0830695572068406	0.147873149524927	0.03858744279168	0.389558935106918	0.2476567
LG22	17326587.1006711	0.0755078577814875	0.149058755424278	0.0352201137364776	0.39425767523284	0.2246903
LG22	17458220.2214765	0.0652005998242436	0.149136222296805	0.0344798338516469	0.395484532792257	0.1937809
LG22	17589853.3422819	0.0516905185381325	0.140903658951278	0.0342564634951105	0.41817449810929	0.1960666
LG22	17721486.4630872	0.0356432278673512	0.12791182155601	0.030910381028607	0.519710701542476	0.2309935
LG22	17853119.5838926	0.0229821711294264	0.116420922406777	0.0243313166999394	0.556672064231433	0.2535158
LG22	17984752.704698	0.0162444921333252	0.104780618964533	0.0153579353138003	0.560524283293643	0.2860984
LG22	18116385.8255034	0.0164725155400343	0.0935922461481231	0.0103996595404122	0.729525189866179	0.3384611
LG22	18248018.9463087	0.0255626822871634	0.0822388041260231	0.0087842189226754	0.802316639417924	0.3906717
LG22	18379652.0671141	0.0620749896319212	0.0884173560416376	0.0145125467095025	0.764963696275131	0.4455218
LG22	18511285.1879195	0.152177750316596	0.123756927480281	0.0256058613763527	0.515904030477797	0.5857344
LG22	18642918.3087248	0.21477568513318	0.137472765418164	0.0308056062875248	0.450125750357349	0.7548772
LG22	18774551.4295302	0.20384479466647	0.138058253503085	0.0325487703874671	0.434982586288058	0.7267726
LG22	18906184.5503356	0.171715540893752	0.144424479864761	0.0340727555479816	0.407614936220617	0.6062452
LG22	19037817.6711409	0.135873928009715	0.149520592994585	0.0387777131570611	0.383309083172984	0.4417817
LG22	19169450.7919463	0.100485510158626	0.153177124670631	0.0434688620634829	0.364086399118606	0.2695524
LG22	19301083.9127517	0.068766343831417	0.155407146415235	0.0505669163672151	0.346056237990491	0.1345516
LG22	19432717.033557	0.0450008214273852	0.155783469673874	0.0552635671114135	0.33636645491429	0.06784546
LG22	19564350.1543624	0.0316745006258145	0.156043888815699	0.0586601855046799	0.330376981018095	0.04115242
LG22	19695983.2751678	0.0257836565614002	0.157294237540761	0.0582283566591522	0.324581538188748	0.03062041
LG22	19827616.3959732	0.0255993916910646	0.158081246185793	0.0571871277070586	0.32231695948889	0.02827041
LG22	19959249.5167785	0.0273332298268644	0.157753706636779	0.0555952794692724	0.327000244626144	0.03345848
LG22	20090882.6375839	0.0328790036523856	0.156494957044072	0.0538288148125107	0.33201265370148	0.04582627
LG22	20222515.7583893	0.0453141355052473	0.155991164517223	0.0517473229328926	0.341823566927304	0.07479345
LG22	20354148.8791946	0.0658039085960863	0.152714360099992	0.0472420076716161	0.360363926449206	0.1477066
LG22	20485782	0.0872058025611633	0.141863885308626	0.0396943850345975	0.405351953860742	0.290922
LG23	773935	0.202572077938293	0.142896555302064	0.0365759700663234	0.412234924991207	0.721525
LG23	917971.946308725	0.200316959823482	0.146716950977969	0.0442205951942963	0.382030681290762	0.7226315
LG23	1062008.89261745	0.171140083078506	0.153290590056614	0.0525587062551547	0.348973630304761	0.5896547
LG23	1206045.83892617	0.134354162884059	0.156725464255699	0.0564790261765703	0.330294568901084	0.3786005
LG23	1350082.7852349	0.117099524777045	0.157633771619536	0.0569164216015141	0.325699564023786	0.282451
LG23	1494119.73154362	0.120883134298928	0.158198513064746	0.0567447197194873	0.321519675117027	0.2948919
LG23	1638156.67785235	0.136749662941435	0.157929531438324	0.0559801598974308	0.32676323607588	0.3827283
LG23	1782193.62416107	0.155473885385032	0.155961059084134	0.0540426770441979	0.334669097258885	0.4973849
LG23	1926230.5704698	0.166173407243879	0.153030602467425	0.0503145111158455	0.352575847492444	0.5649605
LG23	2070267.51677852	0.154556723935126	0.144498085132595	0.0435388840150042	0.397733311442133	0.5422685
LG23	2214304.46308725	0.117022584646359	0.134171555648259	0.0363901389900324	0.440725540651177	0.4391867
LG23	2358341.40939597	0.0763281420425852	0.130501622230557	0.0319370414387126	0.459201295371053	0.3210567
LG23	2502378.3557047	0.0543468317227494	0.13762503693769	0.0336699906306987	0.437519772824318	0.2245768
LG23	2646415.30201342	0.0538864980605651	0.141079758795718	0.0356342980950957	0.417428818135915	0.199594
LG23	2790452.24832215	0.0555145917126505	0.145116978669904	0.0361733228167086	0.397699885216695	0.1800763
LG23	2934489.19463087	0.0542938250749817	0.148587990590846	0.0374143591787224	0.388210002584899	0.160538
LG23	3078526.1409396	0.0529297632100422	0.148745950537148	0.0386622334909787	0.385497394077184	0.1526071
LG23	3222563.08724832	0.060821199575574	0.148679891401607	0.040101494804005	0.382382829900487	0.1695423
LG23	3366600.03355705	0.0871413245266668	0.147695251151433	0.0413161886421276	0.385983226927522	0.2573822
LG23	3510636.97986577	0.144179125839115	0.143601445474285	0.0403024767921236	0.398543865619345	0.5023844
LG23	3654673.9261745	0.223683536811305	0.145514636744918	0.0365741535281599	0.400491149274223	0.787058
LG23	3798710.87248322	0.289926186487802	0.145226295377166	0.0319888067847532	0.41251416813014	0.9188132
LG23	3942747.81879195	0.318904432179672	0.13457420924386	0.0275050552642086	0.440891220818651	0.9458059
LG23	4086784.76510067	0.316114153488737	0.127835093748615	0.0261823349147528	0.472813662168979	0.9351462
LG23	4230821.7114094	0.305648926550819	0.130264008790048	0.0288122456614149	0.473042681083632	0.9271905
LG23	4374858.65771812	0.334077692464541	0.141895706358139	0.0347947864349614	0.413023370990075	0.969179
LG23	4518895.60402685	0.371333787638251	0.131067733050396	0.0328015905304012	0.451962330349521	0.9809212
LG23	4662932.55033557	0.354929842216937	0.135202265685923	0.028287551945342	0.450055307010573	0.9704472
LG23	4806969.4966443	0.304079390146885	0.143168681936269	0.0310139559519191	0.418829028135493	0.9362992
LG23	4951006.44295302	0.238440887337459	0.147464647214882	0.03497536916829	0.396708928056698	0.8228301
LG23	5095043.38926174	0.172416764819027	0.147117505143653	0.0380214821149151	0.389511552888558	0.6053844
LG23	5239080.33557047	0.124577602783363	0.148960860846309	0.039518845458354	0.386476498821828	0.3966863
LG23	5383117.2818792	0.108746870311706	0.14361960409928	0.0370235082742197	0.405637907890016	0.3634812
LG23	5527154.22818792	0.134669433147149	0.136839279884863	0.032997863758978	0.430080382445244	0.4920288
LG23	5671191.17449665	0.211611440463722	0.136629103872103	0.0285602570380344	0.444771856403023	0.7447165
LG23	5815228.12080537	0.344339062662007	0.130036756963007	0.0233167759592314	0.469621708800013	0.9573104
LG23	5959265.06711409	0.500307270859501	0.113430226894043	0.0189694811130111	0.547677757156586	0.9959191
LG23	6103302.01342282	0.63832472860413	0.10025260570891	0.0148581103468376	0.669706583136404	0.9992199
LG23	6247338.95973154	0.655906658821706	0.101374559428876	0.0205130585993701	0.681124614930816	0.9995073
LG23	6391375.90604027	0.3614876682145	0.140961544955829	0.0315823194865823	0.434039636469113	0.9798005
LG23	6535412.85234899	0.124480577940856	0.13987409169117	0.0280761786380549	0.430749272574668	0.4443787
LG23	6679449.79865772	0.0790688582755316	0.137212172014584	0.0245790600646529	0.443201444370148	0.3064681
