chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG20	2169449.16778523	0.00531961680463513	0.0176073331169651	-0.000302638475130926	0.0575665778131057	0.206678077635613
LG20	2320683.63087248	0.00357194777106849	0.0167560987806269	-0.000436063262297392	0.0637263825181899	0.21455310419129
LG20	2471918.09395973	0.00798907430159835	0.0169709255831623	-0.00125960774941184	0.0624500342173462	0.293239403202232
LG20	2623152.55704698	0.0186700072130601	0.016872506862523	-0.0020368467766231	0.0628115307155082	0.542409984723723
LG20	2774387.02013423	0.0319090307804179	0.0167792072194475	-0.00170026033885124	0.0644946624571005	0.811832460955752
LG20	2925621.48322148	0.0540114190701329	0.0174553588989402	0.000208416563160342	0.0570236655182492	0.993406607603231
LG20	3076855.94630873	0.0826843312662438	0.0181936654286163	0.00176174167926362	0.0510311869173387	0.999999808612091
LG20	3228090.40939597	0.0995610014530381	0.0180033449225712	0.00101980176324088	0.0535553345516177	0.999999999163348
LG20	3379324.87248322	0.101167464547415	0.0177890973854919	0.000101797554606751	0.0554818725231667	0.999999996896269
LG20	3530559.33557047	0.094337968418925	0.0176250413346495	-0.000308843390142386	0.0571521160137331	0.99999989061889
LG20	3681793.79865772	0.078013593600104	0.0177184491103404	0.000839925443649769	0.0554982721896632	0.999989602301861
LG20	3833028.26174497	0.042773797402575	0.0183353198454167	0.00290699492431591	0.0489672044612772	0.980306750401997
LG20	3984262.72483221	0.0160537536158812	0.017921784539559	0.0015627152109534	0.0543189421731243	0.445505072093296
LG20	4135497.18791946	0.0111301200948534	0.0178986840567901	0.000706962266916487	0.0540897080081394	0.311282588960575
LG20	4286731.65100671	0.0116711622219087	0.0181606924172501	0.00123430638120472	0.0521287942396343	0.310418417078191
LG20	4437966.11409396	0.0125069459127941	0.0183172546536729	0.0024284169197507	0.0499790307749911	0.317078126192594
LG20	4589200.57718121	0.0128962168150489	0.0187437493920035	0.00450113257959551	0.045832695456129	0.29083355201738
LG20	4740435.04026846	0.015287020386879	0.0189640789862171	0.00531716400828605	0.0435081324210304	0.353332300121578
LG20	4891669.5033557	0.0197597190289523	0.018881761477084	0.00469749102946108	0.0439250622910588	0.534453353635731
LG20	5042903.96644295	0.0237211259343362	0.0188841295246734	0.0044435735121111	0.0441800079877625	0.681819828255213
LG20	5194138.4295302	0.0257938492323033	0.0189311593586994	0.0047561596641351	0.044017840016344	0.751964678744673
LG20	5345372.89261745	0.024779804224761	0.0190930744427604	0.00583232551636698	0.0420717592192076	0.729589728851608
LG20	5496607.3557047	0.0203884018089987	0.0191460908572368	0.00559384166159572	0.0419618993687184	0.552988577223679
LG20	5647841.81879195	0.016807419400321	0.0185026391537398	0.00333262216745645	0.0476766516419766	0.440795297304981
LG20	5799076.2818792	0.016145284576582	0.0183350662836209	0.0021512466988195	0.0503050011369663	0.430013420391497
LG20	5950310.74496644	0.01690748755692	0.01842364118013	0.00303711661268491	0.0483952051991859	0.448640166158763
LG20	6101545.20805369	0.0177580509563189	0.0190830460877145	0.00550133506242689	0.0426131492673719	0.444646115635309
LG20	6252779.67114094	0.0161973430317992	0.0188278693633301	0.00521414260893574	0.0447797391397888	0.397296719409634
LG20	6404014.13422819	0.0136888745232771	0.0189609407087649	0.00480823003406779	0.0442713261134648	0.3013022628924
LG20	6555248.59731544	0.0118290725625796	0.019105769437423	0.00498723335227683	0.0429297544864487	0.227579314277225
LG20	6706483.06040268	0.0107792508370472	0.019019511042469	0.0051354809630758	0.0428410563906531	0.197320726898041
LG20	6857717.52348993	0.0102075721097327	0.0188817720273907	0.00476962087264971	0.0438256696626458	0.194007219141194
LG20	7008951.98657718	0.00996285039630122	0.0186277882162684	0.00397209897736432	0.0467512531477963	0.217298075341017
LG20	7160186.44966443	0.0106168960841033	0.0178494764425508	0.00194400539975464	0.0528571793558532	0.291843551604164
LG20	7311420.91275168	0.0125984842012611	0.0160536599593618	-0.00202054630233977	0.0697615221572908	0.427358211534615
LG20	7462655.37583893	0.0128822687539098	0.0147668833803597	-0.00430090630487168	0.0806894329697628	0.466111465014318
LG20	7613889.83892617	0.00867558919660022	0.0164435329267142	-0.00186227016165386	0.0658702796242744	0.329562111553356
LG20	7765124.30201342	0.00553948079841878	0.0175805501213386	0.000366896555245092	0.057971777755774	0.208563737706205
LG20	7916358.76510067	0.00675126674170501	0.0177801954028814	0.00118288534370292	0.0551960479195232	0.213694358632938
LG20	8067593.22818792	0.00996745230223108	0.0182911643580348	0.00229399331978475	0.050503046710637	0.251090000226048
LG20	8218827.69127517	0.0133841396699113	0.0186442467850896	0.00301571591631219	0.0474112530059168	0.322584290125642
LG20	8370062.15436242	0.0162208070004381	0.0185362567184435	0.00326941104301016	0.0475136207318748	0.419519976597178
LG20	8521296.61744966	0.0177510404872593	0.0185258710163239	0.00387690051426272	0.0471064581019989	0.472212403246657
LG20	8672531.08053691	0.017843821424229	0.0190071640351955	0.00526949504917542	0.0436159256872555	0.452670165071994
LG20	8823765.54362416	0.0191824343062923	0.0188987589326744	0.00522813566258583	0.0436436781342746	0.511500652577711
LG20	8975000.00671141	0.0230210889488234	0.0189196761012585	0.00496051298981576	0.0436824225293961	0.659378117759145
LG20	9126234.46979866	0.0274299014763755	0.0191002111431225	0.00505814299099468	0.0429110187191065	0.804032454877602
LG20	9277468.93288591	0.0304823044209589	0.0189429032687546	0.0047832611882609	0.043645719145169	0.876759281884479
LG20	9428703.39597316	0.0312797408302665	0.018765966069441	0.00421466293900373	0.0452229333339143	0.882670414247691
LG20	9579937.8590604	0.0299449234386745	0.0184312876600569	0.00318949581538767	0.0488891920007014	0.835787234988888
LG20	9731172.32214765	0.0302388684678795	0.0178787816521017	0.00194037921477738	0.0539772982869092	0.821393371970309
LG20	9882406.7852349	0.0351245795010508	0.0170092564064585	-0.000374236638177216	0.0614120375442479	0.871980293215621
LG20	10033641.2483221	0.0361563173432056	0.0162992070379896	-0.00268643684437238	0.0680969821077734	0.85717294770449
LG20	10184875.7114094	0.0280086865678905	0.0165006383312601	-0.00205289992980401	0.0665556630054097	0.740534644971723
LG20	10336110.1744966	0.018135353342476	0.017322549063491	0.000335850214019792	0.0582603266034493	0.521592720714147
LG20	10487344.6375839	0.0128095832516092	0.018200956735224	0.00247230208297382	0.0506599526806366	0.33205680231103
LG20	10638579.1006711	0.0119480826479677	0.0185530236332765	0.00319449005463515	0.0485604239560369	0.285350593999179
LG20	10789813.5637584	0.0130206355056718	0.018677876823133	0.00353730571004284	0.0467550993169156	0.305359599238977
LG20	10941048.0268456	0.0159567008284866	0.0188030564802907	0.00381618403822405	0.0456056694240539	0.395793386848556
LG20	11092282.4899329	0.0201888342928475	0.018654764345794	0.00348948772105519	0.0467323497539031	0.554903690731826
LG20	11243516.9530201	0.0242103493001439	0.0182791224883428	0.00270903245350754	0.049693884911902	0.688071719347779
LG20	11394751.4161074	0.0248664876168066	0.0180390354240836	0.00197951179002206	0.0528139136730254	0.699186070337607
LG20	11545985.8791946	0.0185613179383086	0.0174378946314346	0.000522049531946116	0.0569692804249118	0.530571267167017
LG20	11697220.3422819	0.0106152008141887	0.0160357818564427	-0.0025116003933664	0.0696112633912947	0.387077203806569
LG20	11848454.8053691	0.00874896727027646	0.0160111192213207	-0.00364594159248978	0.0715934249095704	0.356052287156981
LG20	11999689.2684564	0.0104088776394347	0.0162494293611474	-0.00266321988901698	0.0683934653159364	0.376234285315925
LG20	12150923.7315436	0.0117796977999681	0.0172365258286787	-0.000506867714188572	0.0601673585816411	0.36372376777115
LG20	12302158.1946309	0.0122611341057352	0.0177414848479921	-5.01713567812585e-05	0.0564080843520611	0.353723305737292
LG20	12453392.6577181	0.0133769919030557	0.0173162259462555	-0.00117934680478986	0.0594283809028204	0.400946362564817
LG20	12604627.1208054	0.0164513884521386	0.0170349721253145	-0.0015482464880967	0.0612875861806676	0.485679955789592
LG20	12755861.5838926	0.0233001272039846	0.0175761481225809	0.000160715441649223	0.0567219763265827	0.651073006801838
LG20	12907096.0469799	0.0370013468674299	0.0184668328124296	0.00282572338945062	0.0488428530353461	0.941448722164792
LG20	13058330.5100671	0.0460390187237174	0.0181825044914932	0.00261190407544288	0.0509506111640528	0.987407620499736
LG20	13209564.9731544	0.0460093417907422	0.018259582718164	0.00219326850051319	0.0506027469105022	0.987163763039256
LG20	13360799.4362416	0.0436112184078358	0.018516923706482	0.0025962567692122	0.0484701045211461	0.983255097392824
LG20	13512033.8993289	0.0409310858206431	0.0186340230595665	0.00314843320753688	0.0473275458942639	0.97523089144885
LG20	13663268.3624161	0.0387137821786927	0.0184832695610742	0.00292767139508492	0.0486614908718055	0.957426691382362
LG20	13814502.8255034	0.0380136309296895	0.0180922541835617	0.00218669176218854	0.0519188595511883	0.940831780870803
LG20	13965737.2885906	0.0407020632770786	0.0176970245880654	0.00156131481497703	0.0545159199849578	0.953087347387127
LG20	14116971.7516779	0.0477906650917887	0.0176619824092462	0.00115128033719061	0.0564274589468701	0.982327161233595
LG20	14268206.2147651	0.0569956272663154	0.0176744859200839	0.000317717388189558	0.055979468603788	0.996958485735273
LG20	14419440.6778523	0.0646101724444174	0.0175155084432972	-0.00037815298055309	0.0577630550429566	0.999154554783564
LG20	14570675.1409396	0.0672862825302844	0.0175006527104353	-0.000312063307488573	0.057969342536756	0.99951826461663
LG20	14721909.6040268	0.0585516099851	0.0178945715380138	0.000784384449062588	0.0542644084433774	0.998435276416621
LG20	14873144.0671141	0.0374355442017059	0.0179290721257584	0.000997305873635864	0.0539503040997076	0.922516899973416
LG20	15024378.5302013	0.0190169887677646	0.0172027131697738	-0.000385956058998193	0.0592404455284009	0.546545929284523
LG20	15175612.9932886	0.0114881254272487	0.0171653937829147	-0.000656233217596129	0.0597502383630812	0.358203465304094
LG20	15326847.4563758	0.00901331422069361	0.0176405462758526	0.000536512420817672	0.0561003271082263	0.274002679674296
LG20	15478081.9194631	0.00852138763448833	0.0181250250433446	0.0013088349169757	0.052085170451984	0.232534078130425
LG20	15629316.3825503	0.00816350273175274	0.0178592467192437	0.000706087743948325	0.0552035080563377	0.245528842028785
LG20	15780550.8456376	0.00899739929148382	0.0176166046511585	0.000626521416478211	0.055878654787165	0.273401179041588
LG20	15931785.3087248	0.0125814514678317	0.0182439018207082	0.00229248989380451	0.0507014453229668	0.324595076408901
LG20	16083019.7718121	0.0190329130164284	0.0185852531784383	0.00297405307400461	0.0476734233033905	0.515542747092314
LG20	16234254.2348993	0.0246342268013614	0.0180404063656519	0.00158730236892885	0.0522223473716068	0.693193608945751
LG20	16385488.6979866	0.0278824983654027	0.0178860714351047	0.000657393667780585	0.054544868857504	0.764233850937399
LG20	16536723.1610738	0.0299530436423366	0.0180722959574352	0.000971443628899651	0.0529542572822012	0.811718858921587
LG20	16687957.6241611	0.0294798131936564	0.0179633159054087	0.00178420899819867	0.0527110099667734	0.809288921796461
LG20	16839192.0872483	0.0260218526795294	0.0175127374403662	0.00182443493170517	0.0569555224648095	0.723967572730699
LG20	16990426.5503356	0.0209444447723168	0.0180952785672447	0.00136327546675347	0.0535826906890654	0.583585719655957
LG20	17141661.0134228	0.0163598101279972	0.0180502519522951	0.0007488396209014	0.0534500697851027	0.45050730761292
LG20	17292895.4765101	0.0129970518470177	0.017860770912789	6.22080899028116e-05	0.0553841972167982	0.367065373552671
LG20	17444129.9395973	0.0102083777782071	0.0177076401844827	-0.000295511863922919	0.0567298232393722	0.305422794854529
LG20	17595364.4026846	0.00751297185012827	0.0176804996751837	-8.48962911084451e-05	0.0561863315358472	0.243037521108037
LG20	17746598.8657718	0.00337467969636112	0.0177414878839902	0.000261123147529813	0.0552579291459848	0.156073454239067
LG20	17897833.3288591	-0.00160314830019404	0.0144681047950609	-0.00462190647482303	0.0812102841605052	0.239424981948931
LG20	18049067.7919463	-0.00396499802053499	0.0123442832877551	-0.00997181143925177	0.0983167206768032	0.28468682169473
LG20	18200302.2550336	-0.00302582193977797	0.0124625872831486	-0.00967199193275173	0.0982306099199671	0.292511020702118
LG20	18351536.7181208	0.000460423848001216	0.0145476267132882	-0.00551899402021872	0.0814575870709462	0.268342191315225
LG20	18502771.1812081	0.0106063707054072	0.0170350904961741	-0.00116669312605703	0.0624181957867827	0.347690882199063
LG20	18654005.6442953	0.0182769181513793	0.0170871525649898	-0.000746737804303975	0.0614895745511847	0.529250937088886
LG20	18805240.1073826	0.0228459726820316	0.0174882373012622	-0.000656671181230334	0.0582841166058246	0.637659646888896
LG20	18956474.5704698	0.02646047485394	0.0177839084482061	0.000170665074269439	0.0552649697517389	0.729699216307315
LG20	19107709.033557	0.0281995521905953	0.0180428060527581	0.00180638527016669	0.0522501345944018	0.781921802850145
LG20	19258943.4966443	0.0262670132431291	0.0186092788401036	0.00376969415302171	0.0465969397593136	0.756848975506946
LG20	19410177.9597315	0.0218587924119638	0.018763261216011	0.00438489590974803	0.0452756995196572	0.615635757298346
LG20	19561412.4228188	0.0191390133794975	0.0186500583034004	0.00395292219032761	0.0462312538451758	0.517938200870446
LG20	19712646.885906	0.0180596372766651	0.0189416099476162	0.0046592911444758	0.0444649781090413	0.465668584968672
LG20	19863881.3489933	0.0170464974974885	0.0191420748408626	0.0051725212137747	0.0428256925541393	0.414114372187916
LG20	20015115.8120805	0.0160692117188792	0.0188378759626153	0.00455238920382178	0.0450045895858294	0.394166864601995
LG20	20166350.2751678	0.015002442508318	0.0185211086293644	0.00370448515980106	0.0469956306729745	0.375836088507037
LG20	20317584.738255	0.0136862744888925	0.0186450639349632	0.00355931228982477	0.0471307411439024	0.329400428349938
LG20	20468819.2013423	0.0114935903668769	0.0183731920334055	0.00282144911283974	0.0495176617302108	0.284647447171591
LG20	20620053.6644295	0.00896418603690121	0.0177243315853694	0.000787397364522796	0.0552940570895776	0.267644768781886
LG20	20771288.1275168	0.00717884174133173	0.0174396712803242	-0.000424505800893273	0.0583161716757595	0.25009349205205
LG20	20922522.590604	0.00730006846260645	0.0173122109184978	-0.00116305312364563	0.0598418905326289	0.261852686520695
LG20	21073757.0536913	0.00973311810767197	0.0167428777252354	-0.00155236357937045	0.0639901352733947	0.340308676282212
LG20	21224991.5167785	0.0124517323036332	0.0162039830610971	-0.00119041920547602	0.0667355778405504	0.416197772936803
LG20	21376225.9798658	0.0132709074218242	0.0176560262967879	0.000723210213521002	0.0566201313848341	0.38053183245577
LG20	21527460.442953	0.0142715161857561	0.0179093096225342	0.00141293044545411	0.053422591049684	0.393673834460956
LG20	21678694.9060403	0.0166038132800611	0.0182352530020346	0.00218458631380384	0.0513087322771553	0.448581231826907
LG20	21829929.3691275	0.0196037921452161	0.0186526343086242	0.00318748624388319	0.047445700605938	0.533286015677573
LG20	21981163.8322148	0.0223524203269567	0.0188407229888579	0.00394504283642226	0.0457409849445562	0.627795265668608
LG20	22132398.295302	0.0245393286138609	0.0187333484485326	0.00420224355908063	0.0457157033727855	0.706773014536796
LG20	22283632.7583893	0.0260951003393829	0.0187534492517616	0.00416472688801784	0.0455676533650854	0.755555702070502
LG20	22434867.2214765	0.0268232748648075	0.018506215108167	0.00344334886423883	0.0476851686430693	0.767597068561605
LG20	22586101.6845638	0.0263498466468153	0.0181842846951393	0.00219925034311328	0.0508664251854848	0.743042111503249
