LG21	20979856.8255034	18	19650,16059,21833,5923,24031,17860,14902,19995,19666,14221,8867,2366,18581,3043,12458,24928,4257,13218
LG21	21118046.0604027	18	16059,21833,5923,24031,17860,14902,19995,19666,14221,8867,2366,18581,3043,12458,24928,4257,13218,12049
LG21	21256235.295302	17	17860,14902,19995,19666,14221,8867,2366,18581,3043,12458,24928,4257,13218,12049,13574,2769,21920
LG21	21394424.5302013	16	14902,19995,19666,14221,8867,2366,18581,3043,12458,24928,4257,13218,12049,13574,2769,21920
LG21	21532613.7651007	17	19666,14221,8867,2366,18581,3043,12458,24928,4257,13218,12049,13574,2769,21920,16615,12255,9323
LG21	21670803	16	8867,2366,18581,3043,12458,24928,4257,13218,12049,13574,2769,21920,16615,12255,9323,21558
LG22	872447	8	2762,16563,4280,14698,18480,25554,11048,18398
LG22	1004080.12080537	6	4280,14698,18480,25554,11048,18398
LG22	1135713.24161074	6	14698,18480,25554,11048,18398,23429
LG22	1267346.36241611	5	25554,11048,18398,23429,707
LG22	1398979.48322148	3	18398,23429,707
LG22	1530612.60402685	6	18398,23429,707,11851,12449,160
LG22	1662245.72483221	7	18398,23429,707,11851,12449,160,12537
LG22	1793878.84563758	9	18398,23429,707,11851,12449,160,12537,19384,15948
LG22	1925511.96644295	9	23429,707,11851,12449,160,12537,19384,15948,9184
LG22	2057145.08724832	10	23429,707,11851,12449,160,12537,19384,15948,9184,18704
LG22	2188778.20805369	11	23429,707,11851,12449,160,12537,19384,15948,9184,18704,3780
LG22	2320411.32885906	11	23429,707,11851,12449,160,12537,19384,15948,9184,18704,3780
LG22	2452044.44966443	11	23429,707,11851,12449,160,12537,19384,15948,9184,18704,3780
LG22	2583677.5704698	11	707,11851,12449,160,12537,19384,15948,9184,18704,3780,8530
LG22	2715310.69127517	12	707,11851,12449,160,12537,19384,15948,9184,18704,3780,8530,951
LG22	2846943.81208054	12	11851,12449,160,12537,19384,15948,9184,18704,3780,8530,951,10150
LG22	2978576.93288591	11	160,12537,19384,15948,9184,18704,3780,8530,951,10150,23351
LG22	3110210.05369128	9	19384,15948,9184,18704,3780,8530,951,10150,23351
LG22	3241843.17449664	10	15948,9184,18704,3780,8530,951,10150,23351,24664,18318
LG22	3373476.29530201	12	9184,18704,3780,8530,951,10150,23351,24664,18318,15841,23950,11469
LG22	3505109.41610738	11	3780,8530,951,10150,23351,24664,18318,15841,23950,11469,6318
LG22	3636742.53691275	13	8530,951,10150,23351,24664,18318,15841,23950,11469,6318,18108,5273,6617
LG22	3768375.65771812	16	8530,951,10150,23351,24664,18318,15841,23950,11469,6318,18108,5273,6617,6388,23060,17512
LG22	3900008.77852349	21	8530,951,10150,23351,24664,18318,15841,23950,11469,6318,18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905
LG22	4031641.89932886	20	951,10150,23351,24664,18318,15841,23950,11469,6318,18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905
LG22	4163275.02013423	22	951,10150,23351,24664,18318,15841,23950,11469,6318,18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905,18331,16037
LG22	4294908.1409396	21	23351,24664,18318,15841,23950,11469,6318,18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905,18331,16037,13608
LG22	4426541.26174497	20	24664,18318,15841,23950,11469,6318,18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905,18331,16037,13608
LG22	4558174.38255034	20	24664,18318,15841,23950,11469,6318,18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905,18331,16037,13608
LG22	4689807.50335571	21	18318,15841,23950,11469,6318,18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905,18331,16037,13608,1590,5516
LG22	4821440.62416107	19	11469,6318,18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905,18331,16037,13608,1590,5516,19050
LG22	4953073.74496644	18	18108,5273,6617,6388,23060,17512,15098,5016,23441,16577,22905,18331,16037,13608,1590,5516,19050,11367
LG22	5084706.86577181	17	6388,23060,17512,15098,5016,23441,16577,22905,18331,16037,13608,1590,5516,19050,11367,6306,15267
LG22	5216339.98657718	15	15098,5016,23441,16577,22905,18331,16037,13608,1590,5516,19050,11367,6306,15267,24544
LG22	5347973.10738255	14	22905,18331,16037,13608,1590,5516,19050,11367,6306,15267,24544,7192,23152,613
LG22	5479606.22818792	16	18331,16037,13608,1590,5516,19050,11367,6306,15267,24544,7192,23152,613,17021,21924,21148
LG22	5611239.34899329	14	13608,1590,5516,19050,11367,6306,15267,24544,7192,23152,613,17021,21924,21148
LG22	5742872.46979866	14	1590,5516,19050,11367,6306,15267,24544,7192,23152,613,17021,21924,21148,5891
LG22	5874505.59060403	14	1590,5516,19050,11367,6306,15267,24544,7192,23152,613,17021,21924,21148,5891
LG22	6006138.7114094	15	1590,5516,19050,11367,6306,15267,24544,7192,23152,613,17021,21924,21148,5891,1294
LG22	6137771.83221477	13	19050,11367,6306,15267,24544,7192,23152,613,17021,21924,21148,5891,1294
LG22	6269404.95302013	14	19050,11367,6306,15267,24544,7192,23152,613,17021,21924,21148,5891,1294,21084
LG22	6401038.0738255	14	11367,6306,15267,24544,7192,23152,613,17021,21924,21148,5891,1294,21084,20242
LG22	6532671.19463087	13	6306,15267,24544,7192,23152,613,17021,21924,21148,5891,1294,21084,20242
LG22	6664304.31543624	11	24544,7192,23152,613,17021,21924,21148,5891,1294,21084,20242
LG22	6795937.43624161	8	17021,21924,21148,5891,1294,21084,20242,4404
LG22	6927570.55704698	9	21924,21148,5891,1294,21084,20242,4404,18881,21106
LG22	7059203.67785235	10	5891,1294,21084,20242,4404,18881,21106,14466,20466,2950
LG22	7190836.79865772	10	1294,21084,20242,4404,18881,21106,14466,20466,2950,6802
LG22	7322469.91946309	10	1294,21084,20242,4404,18881,21106,14466,20466,2950,6802
LG22	7454103.04026846	11	1294,21084,20242,4404,18881,21106,14466,20466,2950,6802,23922
LG22	7585736.16107383	11	21084,20242,4404,18881,21106,14466,20466,2950,6802,23922,4458
LG22	7717369.2818792	11	21084,20242,4404,18881,21106,14466,20466,2950,6802,23922,4458
LG22	7849002.40268456	11	20242,4404,18881,21106,14466,20466,2950,6802,23922,4458,14269
LG22	7980635.52348993	10	4404,18881,21106,14466,20466,2950,6802,23922,4458,14269
LG22	8112268.6442953	13	4404,18881,21106,14466,20466,2950,6802,23922,4458,14269,13712,22445,24742
LG22	8243901.76510067	13	4404,18881,21106,14466,20466,2950,6802,23922,4458,14269,13712,22445,24742
LG22	8375534.88590604	11	14466,20466,2950,6802,23922,4458,14269,13712,22445,24742,4174
LG22	8507168.00671141	10	6802,23922,4458,14269,13712,22445,24742,4174,4081,9418
LG22	8638801.12751678	13	6802,23922,4458,14269,13712,22445,24742,4174,4081,9418,17004,17131,4039
LG22	8770434.24832215	12	23922,4458,14269,13712,22445,24742,4174,4081,9418,17004,17131,4039
LG22	8902067.36912752	11	4458,14269,13712,22445,24742,4174,4081,9418,17004,17131,4039
LG22	9033700.48993289	10	14269,13712,22445,24742,4174,4081,9418,17004,17131,4039
LG22	9165333.61073826	11	14269,13712,22445,24742,4174,4081,9418,17004,17131,4039,2690
LG22	9296966.73154362	10	13712,22445,24742,4174,4081,9418,17004,17131,4039,2690
LG22	9428599.85234899	11	13712,22445,24742,4174,4081,9418,17004,17131,4039,2690,20082
LG22	9560232.97315436	11	22445,24742,4174,4081,9418,17004,17131,4039,2690,20082,6983
LG22	9691866.09395973	9	4174,4081,9418,17004,17131,4039,2690,20082,6983
LG22	9823499.2147651	8	4081,9418,17004,17131,4039,2690,20082,6983
LG22	9955132.33557047	12	4081,9418,17004,17131,4039,2690,20082,6983,3413,25162,8794,19286
LG22	10086765.4563758	10	4039,2690,20082,6983,3413,25162,8794,19286,5387,20462
LG22	10218398.5771812	11	2690,20082,6983,3413,25162,8794,19286,5387,20462,22899,24986
LG22	10350031.6979866	12	2690,20082,6983,3413,25162,8794,19286,5387,20462,22899,24986,23627
LG22	10481664.8187919	14	2690,20082,6983,3413,25162,8794,19286,5387,20462,22899,24986,23627,22022,22061
LG22	10613297.9395973	15	2690,20082,6983,3413,25162,8794,19286,5387,20462,22899,24986,23627,22022,22061,17890
LG22	10744931.0604027	15	20082,6983,3413,25162,8794,19286,5387,20462,22899,24986,23627,22022,22061,17890,21537
LG22	10876564.1812081	14	6983,3413,25162,8794,19286,5387,20462,22899,24986,23627,22022,22061,17890,21537
LG22	11008197.3020134	14	3413,25162,8794,19286,5387,20462,22899,24986,23627,22022,22061,17890,21537,1739
LG22	11139830.4228188	15	3413,25162,8794,19286,5387,20462,22899,24986,23627,22022,22061,17890,21537,1739,9211
LG22	11271463.5436242	16	3413,25162,8794,19286,5387,20462,22899,24986,23627,22022,22061,17890,21537,1739,9211,1253
LG22	11403096.6644295	18	3413,25162,8794,19286,5387,20462,22899,24986,23627,22022,22061,17890,21537,1739,9211,1253,14171,23361
LG22	11534729.7852349	12	22899,24986,23627,22022,22061,17890,21537,1739,9211,1253,14171,23361
LG22	11666362.9060403	13	23627,22022,22061,17890,21537,1739,9211,1253,14171,23361,23721,12736,4775
LG22	11797996.0268456	12	22022,22061,17890,21537,1739,9211,1253,14171,23361,23721,12736,4775
LG22	11929629.147651	14	22022,22061,17890,21537,1739,9211,1253,14171,23361,23721,12736,4775,13934,13167
LG22	12061262.2684564	11	21537,1739,9211,1253,14171,23361,23721,12736,4775,13934,13167
LG22	12192895.3892617	11	21537,1739,9211,1253,14171,23361,23721,12736,4775,13934,13167
LG22	12324528.5100671	10	1739,9211,1253,14171,23361,23721,12736,4775,13934,13167
LG22	12456161.6308725	9	9211,1253,14171,23361,23721,12736,4775,13934,13167
LG22	12587794.7516779	9	9211,1253,14171,23361,23721,12736,4775,13934,13167
LG22	12719427.8724832	8	14171,23361,23721,12736,4775,13934,13167,2206
LG22	12851060.9932886	8	23361,23721,12736,4775,13934,13167,2206,792
LG22	12982694.114094	9	23721,12736,4775,13934,13167,2206,792,6565,17600
LG22	13114327.2348993	7	4775,13934,13167,2206,792,6565,17600
LG22	13245960.3557047	6	13934,13167,2206,792,6565,17600
LG22	13377593.4765101	5	2206,792,6565,17600,13531
LG22	13509226.5973154	5	2206,792,6565,17600,13531
LG22	13640859.7181208	6	2206,792,6565,17600,13531,14592
LG22	13772492.8389262	6	2206,792,6565,17600,13531,14592
LG22	13904125.9597315	7	2206,792,6565,17600,13531,14592,9610
LG22	14035759.0805369	9	2206,792,6565,17600,13531,14592,9610,20312,12762
LG22	14167392.2013423	8	792,6565,17600,13531,14592,9610,20312,12762
LG22	14299025.3221477	10	792,6565,17600,13531,14592,9610,20312,12762,7205,5030
LG22	14430658.442953	9	17600,13531,14592,9610,20312,12762,7205,5030,4440
LG22	14562291.5637584	10	13531,14592,9610,20312,12762,7205,5030,4440,20835,8056
LG22	14693924.6845638	11	13531,14592,9610,20312,12762,7205,5030,4440,20835,8056,22406
LG22	14825557.8053691	11	13531,14592,9610,20312,12762,7205,5030,4440,20835,8056,22406
LG22	14957190.9261745	10	14592,9610,20312,12762,7205,5030,4440,20835,8056,22406
LG22	15088824.0469799	10	14592,9610,20312,12762,7205,5030,4440,20835,8056,22406
LG22	15220457.1677852	9	9610,20312,12762,7205,5030,4440,20835,8056,22406
LG22	15352090.2885906	10	9610,20312,12762,7205,5030,4440,20835,8056,22406,7206
LG22	15483723.409396	12	20312,12762,7205,5030,4440,20835,8056,22406,7206,22349,5035,21060
LG22	15615356.5302013	12	7205,5030,4440,20835,8056,22406,7206,22349,5035,21060,2554,23115
LG22	15746989.6510067	13	5030,4440,20835,8056,22406,7206,22349,5035,21060,2554,23115,1349,6989
LG22	15878622.7718121	14	20835,8056,22406,7206,22349,5035,21060,2554,23115,1349,6989,2718,9705,10316
LG22	16010255.8926175	14	22406,7206,22349,5035,21060,2554,23115,1349,6989,2718,9705,10316,11565,8540
LG22	16141889.0134228	15	7206,22349,5035,21060,2554,23115,1349,6989,2718,9705,10316,11565,8540,21671,245
LG22	16273522.1342282	15	7206,22349,5035,21060,2554,23115,1349,6989,2718,9705,10316,11565,8540,21671,245
LG22	16405155.2550336	17	7206,22349,5035,21060,2554,23115,1349,6989,2718,9705,10316,11565,8540,21671,245,1889,9347
LG22	16536788.3758389	20	7206,22349,5035,21060,2554,23115,1349,6989,2718,9705,10316,11565,8540,21671,245,1889,9347,19502,7583,11144
LG22	16668421.4966443	21	7206,22349,5035,21060,2554,23115,1349,6989,2718,9705,10316,11565,8540,21671,245,1889,9347,19502,7583,11144,17615
LG22	16800054.6174497	20	22349,5035,21060,2554,23115,1349,6989,2718,9705,10316,11565,8540,21671,245,1889,9347,19502,7583,11144,17615
LG22	16931687.738255	18	21060,2554,23115,1349,6989,2718,9705,10316,11565,8540,21671,245,1889,9347,19502,7583,11144,17615
LG22	17063320.8590604	16	1349,6989,2718,9705,10316,11565,8540,21671,245,1889,9347,19502,7583,11144,17615,16393
LG22	17194953.9798658	16	1349,6989,2718,9705,10316,11565,8540,21671,245,1889,9347,19502,7583,11144,17615,16393
LG22	17326587.1006711	13	9705,10316,11565,8540,21671,245,1889,9347,19502,7583,11144,17615,16393
LG22	17458220.2214765	11	8540,21671,245,1889,9347,19502,7583,11144,17615,16393,10134
LG22	17589853.3422819	8	1889,9347,19502,7583,11144,17615,16393,10134
LG22	17721486.4630872	8	1889,9347,19502,7583,11144,17615,16393,10134
LG22	17853119.5838926	8	1889,9347,19502,7583,11144,17615,16393,10134
LG22	17984752.704698	5	11144,17615,16393,10134,1629
LG22	18116385.8255034	4	17615,16393,10134,1629
LG22	18248018.9463087	4	16393,10134,1629,11611
LG22	18379652.0671141	6	16393,10134,1629,11611,8484,525
LG22	18511285.1879195	7	10134,1629,11611,8484,525,3196,12937
LG22	18642918.3087248	7	10134,1629,11611,8484,525,3196,12937
LG22	18774551.4295302	9	10134,1629,11611,8484,525,3196,12937,11537,24734
LG22	18906184.5503356	10	10134,1629,11611,8484,525,3196,12937,11537,24734,6913
LG22	19037817.6711409	10	1629,11611,8484,525,3196,12937,11537,24734,6913,12711
LG22	19169450.7919463	12	1629,11611,8484,525,3196,12937,11537,24734,6913,12711,4759,647
LG22	19301083.9127517	16	1629,11611,8484,525,3196,12937,11537,24734,6913,12711,4759,647,22364,20374,23502,9275
LG22	19432717.033557	17	1629,11611,8484,525,3196,12937,11537,24734,6913,12711,4759,647,22364,20374,23502,9275,16745
LG22	19564350.1543624	17	11611,8484,525,3196,12937,11537,24734,6913,12711,4759,647,22364,20374,23502,9275,16745,5813
LG22	19695983.2751678	16	8484,525,3196,12937,11537,24734,6913,12711,4759,647,22364,20374,23502,9275,16745,5813
LG22	19827616.3959732	16	525,3196,12937,11537,24734,6913,12711,4759,647,22364,20374,23502,9275,16745,5813,8289
LG22	19959249.5167785	15	12937,11537,24734,6913,12711,4759,647,22364,20374,23502,9275,16745,5813,8289,14296
LG22	20090882.6375839	14	11537,24734,6913,12711,4759,647,22364,20374,23502,9275,16745,5813,8289,14296
LG22	20222515.7583893	13	24734,6913,12711,4759,647,22364,20374,23502,9275,16745,5813,8289,14296
LG22	20354148.8791946	12	6913,12711,4759,647,22364,20374,23502,9275,16745,5813,8289,14296
LG22	20485782	11	4759,647,22364,20374,23502,9275,16745,5813,8289,14296,13379
LG23	773935	13	18065,4539,24979,2382,22328,2947,1939,20486,22386,16861,4217,25365,22992
LG23	917971.946308725	16	4539,24979,2382,22328,2947,1939,20486,22386,16861,4217,25365,22992,17461,1969,5776,22242
LG23	1062008.89261745	16	2382,22328,2947,1939,20486,22386,16861,4217,25365,22992,17461,1969,5776,22242,3499,14115
LG23	1206045.83892617	16	2382,22328,2947,1939,20486,22386,16861,4217,25365,22992,17461,1969,5776,22242,3499,14115
LG23	1350082.7852349	16	22328,2947,1939,20486,22386,16861,4217,25365,22992,17461,1969,5776,22242,3499,14115,23608
LG23	1494119.73154362	15	2947,1939,20486,22386,16861,4217,25365,22992,17461,1969,5776,22242,3499,14115,23608
LG23	1638156.67785235	16	2947,1939,20486,22386,16861,4217,25365,22992,17461,1969,5776,22242,3499,14115,23608,24671
LG23	1782193.62416107	14	20486,22386,16861,4217,25365,22992,17461,1969,5776,22242,3499,14115,23608,24671
LG23	1926230.5704698	15	20486,22386,16861,4217,25365,22992,17461,1969,5776,22242,3499,14115,23608,24671,5673
LG23	2070267.51677852	16	22386,16861,4217,25365,22992,17461,1969,5776,22242,3499,14115,23608,24671,5673,24528,2309
LG23	2214304.46308725	14	22992,17461,1969,5776,22242,3499,14115,23608,24671,5673,24528,2309,2498,9886
LG23	2358341.40939597	11	22242,3499,14115,23608,24671,5673,24528,2309,2498,9886,862
LG23	2502378.3557047	11	14115,23608,24671,5673,24528,2309,2498,9886,862,14710,6816
LG23	2646415.30201342	10	23608,24671,5673,24528,2309,2498,9886,862,14710,6816
LG23	2790452.24832215	11	23608,24671,5673,24528,2309,2498,9886,862,14710,6816,4332
LG23	2934489.19463087	11	24671,5673,24528,2309,2498,9886,862,14710,6816,4332,12568
LG23	3078526.1409396	10	5673,24528,2309,2498,9886,862,14710,6816,4332,12568
LG23	3222563.08724832	13	5673,24528,2309,2498,9886,862,14710,6816,4332,12568,9415,18243,16418
LG23	3366600.03355705	13	24528,2309,2498,9886,862,14710,6816,4332,12568,9415,18243,16418,4599
LG23	3510636.97986577	13	24528,2309,2498,9886,862,14710,6816,4332,12568,9415,18243,16418,4599
LG23	3654673.9261745	9	862,14710,6816,4332,12568,9415,18243,16418,4599
LG23	3798710.87248322	8	14710,6816,4332,12568,9415,18243,16418,4599
LG23	3942747.81879195	7	6816,4332,12568,9415,18243,16418,4599
LG23	4086784.76510067	8	4332,12568,9415,18243,16418,4599,14075,14305
LG23	4230821.7114094	10	4332,12568,9415,18243,16418,4599,14075,14305,9492,8554
LG23	4374858.65771812	10	9415,18243,16418,4599,14075,14305,9492,8554,5744,14922
LG23	4518895.60402685	10	9415,18243,16418,4599,14075,14305,9492,8554,5744,14922
LG23	4662932.55033557	7	4599,14075,14305,9492,8554,5744,14922
LG23	4806969.4966443	8	14075,14305,9492,8554,5744,14922,5431,22842
LG23	4951006.44295302	8	14075,14305,9492,8554,5744,14922,5431,22842
LG23	5095043.38926174	9	14075,14305,9492,8554,5744,14922,5431,22842,5586
LG23	5239080.33557047	11	14075,14305,9492,8554,5744,14922,5431,22842,5586,5859,15780
LG23	5383117.2818792	11	14075,14305,9492,8554,5744,14922,5431,22842,5586,5859,15780
LG23	5527154.22818792	11	14305,9492,8554,5744,14922,5431,22842,5586,5859,15780,8126
LG23	5671191.17449665	11	9492,8554,5744,14922,5431,22842,5586,5859,15780,8126,16790
LG23	5815228.12080537	9	14922,5431,22842,5586,5859,15780,8126,16790,10745
LG23	5959265.06711409	8	5431,22842,5586,5859,15780,8126,16790,10745
LG23	6103302.01342282	8	5431,22842,5586,5859,15780,8126,16790,10745
LG23	6247338.95973154	10	5586,5859,15780,8126,16790,10745,24136,17917,13656,11343
LG23	6391375.90604027	10	5586,5859,15780,8126,16790,10745,24136,17917,13656,11343
LG23	6535412.85234899	9	5859,15780,8126,16790,10745,24136,17917,13656,11343
LG23	6679449.79865772	10	5859,15780,8126,16790,10745,24136,17917,13656,11343,11211
LG23	6823486.74496644	9	8126,16790,10745,24136,17917,13656,11343,11211,8936
LG23	6967523.69127517	8	16790,10745,24136,17917,13656,11343,11211,8936
LG23	7111560.63758389	10	10745,24136,17917,13656,11343,11211,8936,13253,13756,25244
LG23	7255597.58389262	11	10745,24136,17917,13656,11343,11211,8936,13253,13756,25244,5633
LG23	7399634.53020134	14	24136,17917,13656,11343,11211,8936,13253,13756,25244,5633,6953,17892,630,24265
LG23	7543671.47651007	15	24136,17917,13656,11343,11211,8936,13253,13756,25244,5633,6953,17892,630,24265,12886
LG23	7687708.42281879	17	13656,11343,11211,8936,13253,13756,25244,5633,6953,17892,630,24265,12886,10928,392,14913,6080
LG23	7831745.36912752	15	11211,8936,13253,13756,25244,5633,6953,17892,630,24265,12886,10928,392,14913,6080
LG23	7975782.31543624	19	11211,8936,13253,13756,25244,5633,6953,17892,630,24265,12886,10928,392,14913,6080,23214,25016,13432,15122
LG23	8119819.26174497	18	8936,13253,13756,25244,5633,6953,17892,630,24265,12886,10928,392,14913,6080,23214,25016,13432,15122
LG23	8263856.20805369	17	13253,13756,25244,5633,6953,17892,630,24265,12886,10928,392,14913,6080,23214,25016,13432,15122
LG23	8407893.15436242	17	13253,13756,25244,5633,6953,17892,630,24265,12886,10928,392,14913,6080,23214,25016,13432,15122
LG23	8551930.10067114	16	5633,6953,17892,630,24265,12886,10928,392,14913,6080,23214,25016,13432,15122,4159,15171
LG23	8695967.04697987	17	5633,6953,17892,630,24265,12886,10928,392,14913,6080,23214,25016,13432,15122,4159,15171,7627
LG23	8840003.99328859	13	24265,12886,10928,392,14913,6080,23214,25016,13432,15122,4159,15171,7627
