chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG19	16278106.5033557	0.206137385051083	0.150198412758178	0.0431279732081452	0.342842642272476	0.75983511447137
LG19	16407915.9865772	0.199689726839722	0.149073650072026	0.0408981421991616	0.350829900635228	0.728960855276508
LG19	16537725.4697987	0.18904165215012	0.147478101385824	0.0383536933861748	0.363689012875605	0.681990935249046
LG19	16667534.9530201	0.177687618207903	0.144199671057538	0.0356896089769325	0.378010875983001	0.642093027936602
LG19	16797344.4362416	0.165890179044251	0.140745062193795	0.0348834306617772	0.387276989545166	0.60359649992141
LG19	16927153.9194631	0.140389683383832	0.142020249083783	0.036144809230864	0.382404131798924	0.493019399711867
LG19	17056963.4026846	0.0786545226669664	0.121130886685873	0.0304136681581834	0.535493325118538	0.369996663650045
LG19	17186772.885906	0.0458663079282831	0.0832535062640078	0.0158769112364186	0.742481583493787	0.420543918509462
LG19	17316582.3691275	0.0703260190801296	0.0911464280898759	0.0137761793860818	0.717518656873948	0.453999098378976
LG19	17446391.852349	0.131301451162584	0.11057064541347	0.0191440440791048	0.583027660502155	0.556358854146452
LG19	17576201.3355705	0.209627084349575	0.127897050722117	0.022414800951444	0.453667920790212	0.751874926851023
LG19	17706010.8187919	0.279699707189822	0.131591334428253	0.0249766997714348	0.438836253924833	0.903355063131046
LG19	17835820.3020134	0.323256552244445	0.1266789937383	0.0263924242928107	0.442388326669686	0.955269324370458
LG19	17965629.7852349	0.349582900737719	0.128489860690752	0.0280219504170141	0.434831913341661	0.975105462176355
LG19	18095439.2684564	0.36977472109776	0.138289645346187	0.029835982876627	0.410328806792618	0.987748933993878
LG19	18225248.7516779	0.377823488984465	0.137559046810491	0.0337117787236972	0.403745094729586	0.991427839861431
LG19	18355058.2348993	0.350925700093375	0.130509790151436	0.0370148328156588	0.415713638403218	0.982400272924748
LG19	18484867.7181208	0.281045372999518	0.135341271577007	0.0391555441354716	0.394872001012425	0.932766344750023
LG19	18614677.2013423	0.19756358963256	0.145924713965778	0.0409446642311702	0.363524160784423	0.725462260012161
LG19	18744486.6845638	0.139524417078674	0.147205361041814	0.0407786888055363	0.359014218040096	0.463881965534553
LG19	18874296.1677852	0.117886970233012	0.14747374937269	0.0402497862296721	0.361135747797548	0.36526434264853
LG19	19004105.6510067	0.118268927623213	0.147260422044972	0.0406802994355526	0.362755558940476	0.369236979425164
LG19	19133915.1342282	0.125892126235611	0.146011784030468	0.0456778790365855	0.35794264487698	0.404516136751823
LG19	19263724.6174497	0.12518671995183	0.149394188782448	0.0524482077357901	0.332258735943906	0.371549812452238
LG19	19393534.1006711	0.1078251132144	0.150371380521178	0.0533879162933849	0.327663957603263	0.277603781183116
LG19	19523343.5838926	0.0856898746516144	0.149745228198893	0.0492160821153884	0.340359075277768	0.203877387681037
LG19	19653153.0671141	0.0690262773844205	0.150483664992973	0.045646693465263	0.340580852634828	0.148915134738119
LG19	19782962.5503356	0.058171639065458	0.151299135257084	0.0469924660291345	0.334160768388566	0.111359948351176
LG19	19912772.033557	0.0533227378625774	0.150903622121307	0.0502351232935171	0.332563372191829	0.0954811878486809
LG19	20042581.5167785	0.0588759969500335	0.151008903098862	0.0535098918232364	0.327968295003851	0.101237238640183
LG19	20172391	0.0727730090101978	0.147976202087128	0.0516488432273875	0.335206443268507	0.158324576355166
LG20	808339	0.0726707285878296	0.135144177100877	0.0354250620310625	0.398630762223112	0.264423639951497
LG20	959573.463087248	0.0889340814621051	0.1399285097447	0.0363468299174784	0.391488764806176	0.298749642573492
LG20	1110807.9261745	0.145005370761704	0.142777255895674	0.0353924321466989	0.384470812686577	0.50943865809443
LG20	1262042.38926174	0.214281648770277	0.134401193458233	0.0350289741796944	0.403381072098902	0.786116002167096
LG20	1413276.85234899	0.245542089760914	0.135452894926534	0.0381872084815718	0.399072700939554	0.868650409769473
LG20	1564511.31543624	0.20027940481922	0.148037091353009	0.0391403906318396	0.363803990496354	0.727719641923373
LG20	1715745.77852349	0.116386868437029	0.143117091650531	0.0367955606097545	0.378339935036948	0.385520942814968
LG20	1866980.24161074	0.0619973448464958	0.13750910167938	0.0336007455415971	0.404489297260693	0.226383136292497
LG20	2018214.70469799	0.0401018318280099	0.140936951309045	0.0307298462779149	0.399627964467826	0.157107854350069
LG20	2169449.16778523	0.0320990916271945	0.139691766809905	0.0314524784936208	0.400931333290131	0.143045310934474
LG20	2320683.63087248	0.0382953286532977	0.126920285702796	0.0323855001022184	0.489303064397283	0.222389667059947
LG20	2471918.09395973	0.0504941871513134	0.123696331096045	0.027930283376928	0.477739112522834	0.273812691933844
LG20	2623152.55704698	0.0751103695470411	0.120609451993812	0.0235618462444363	0.463847704813933	0.357025096352196
LG20	2774387.02013423	0.11851307938735	0.118777672780305	0.0295016606023404	0.456862539836855	0.499136728832904
LG20	2925621.48322148	0.202708388798732	0.135776275829045	0.0370471481171942	0.403111453241552	0.75003070693469
LG20	3076855.94630873	0.303338414967077	0.149077259055247	0.0418116779099251	0.352762622078986	0.968704708662088
LG20	3228090.40939597	0.366650579496582	0.146816623611645	0.0398377295789711	0.360749502123301	0.994775812503085
LG20	3379324.87248322	0.39724394164631	0.148117296532549	0.0363281214460103	0.367061459019618	0.997366321559283
LG20	3530559.33557047	0.415688163112337	0.14576601227631	0.0351147229700651	0.375052626232452	0.998390750271622
LG20	3681793.79865772	0.411473286658719	0.141812504709364	0.041738289163889	0.370646096924866	0.998803551347565
LG20	3833028.26174497	0.330750722608749	0.149652390685065	0.0529671212826044	0.3323432548652	0.992698179650695
LG20	3984262.72483221	0.233789162428901	0.143877453478159	0.0459874882957193	0.361776046176651	0.856396413675289
LG20	4135497.18791946	0.223850831939224	0.147422176791936	0.0393165885906303	0.361521042659509	0.812336374302446
LG20	4286731.65100671	0.246991508815444	0.150452012645193	0.0400323655912399	0.351486987094486	0.876667181155697
LG20	4437966.11409396	0.27842447880553	0.15005675792511	0.0456521792862442	0.344808047093094	0.945905797586036
LG20	4589200.57718121	0.293629890021444	0.151233704788833	0.0541516431907806	0.323824962035098	0.977065844623888
LG20	4740435.04026846	0.265460190243115	0.151912340236354	0.0584009410406402	0.314840028622349	0.954080527366609
LG20	4891669.5033557	0.22093573826761	0.150757454550306	0.05218446397307	0.329759768652418	0.829468224212916
LG20	5042903.96644295	0.192361803562587	0.151505502498223	0.0474772373022993	0.332978836579884	0.704851666394851
LG20	5194138.4295302	0.168687701122236	0.15110676609601	0.0511605114753128	0.330258138655808	0.593688235354804
LG20	5345372.89261745	0.132296610172581	0.152263235426989	0.0603140585470076	0.308734030513592	0.379527389825207
LG20	5496607.3557047	0.0895519023608443	0.154089282673591	0.061740099258641	0.301283076472922	0.151192829073266
LG20	5647841.81879195	0.0642380775640809	0.152026204583989	0.0534778579443562	0.321595617996623	0.107726146797656
LG20	5799076.2818792	0.0553231521616585	0.15232526800412	0.0502441791834568	0.328208068478872	0.0928946780958158
LG20	5950310.74496644	0.0551213727030382	0.152766462281974	0.0545144526312907	0.316834394984105	0.0779969972907905
LG20	6101545.20805369	0.0707223317747198	0.151864737362324	0.062820138234178	0.305875084738242	0.10073127463949
LG20	6252779.67114094	0.098547660124802	0.152761948006703	0.0625031001350122	0.308667555210161	0.200903886537127
LG20	6404014.13422819	0.124241624227021	0.153198241060674	0.0572658438255842	0.310853065413322	0.331842859720007
LG20	6555248.59731544	0.144914270773555	0.153638799836136	0.0560554023780142	0.310128591605669	0.448079861462837
LG20	6706483.06040268	0.160135944410861	0.153047995595043	0.0536258332880119	0.314638245070739	0.541320159697092
LG20	6857717.52348993	0.1660209611584	0.151547462691846	0.0515989118123332	0.327668932392056	0.578827666914211
LG20	7008951.98657718	0.151837491415722	0.145238506198763	0.0481213866611128	0.35435461351877	0.532331760282569
LG20	7160186.44966443	0.107796523691985	0.13509461313294	0.0393575395406348	0.401030218815545	0.391135325038099
LG20	7311420.91275168	0.0508827312610489	0.109637658069517	0.0258383299836334	0.568853290860334	0.338398302402438
LG20	7462655.37583893	0.0167087275253531	0.0999444900638902	0.0198442254254369	0.671902691369887	0.308114883533413
LG20	7613889.83892617	0.0153433682308323	0.116056300257655	0.0256171950659745	0.512834616206913	0.220753646715119
LG20	7765124.30201342	0.0247699568230492	0.133771974522179	0.0335970748567122	0.435739915798997	0.153044174613173
LG20	7916358.76510067	0.0327455812178914	0.136805142654703	0.038224952562229	0.397897899785535	0.141648199419295
LG20	8067593.22818792	0.0393545863052121	0.145625042335899	0.0409036781846914	0.364943611192042	0.109324425921558
LG20	8218827.69127517	0.0445330249645228	0.149751720556649	0.0424803749724667	0.345012868020128	0.0949731324272505
LG20	8370062.15436242	0.0537749993782619	0.150455405496652	0.045310418823584	0.343219253761395	0.112107850593587
LG20	8521296.61744966	0.0788755521439967	0.148611141403676	0.0513327046978497	0.339402180528764	0.180991638967185
LG20	8672531.08053691	0.143411189500256	0.153099458916408	0.0582624614623111	0.311789256083371	0.442314937683855
LG20	8823765.54362416	0.2278626492658	0.150852450549011	0.0574078404213696	0.318827998300825	0.868049893678127
LG20	8975000.00671141	0.28101494925687	0.152379561987401	0.0544484482297445	0.32198689355061	0.96612181957773
LG20	9126234.46979866	0.2989322328634	0.153831704465807	0.0547137673121639	0.313232765250219	0.983728036290713
LG20	9277468.93288591	0.284187024744622	0.152944863507739	0.0544814058626822	0.314146127353234	0.973287146711217
LG20	9428703.39597316	0.242982427125711	0.151578096120354	0.0521439623890598	0.328386203432214	0.894429831915757
LG20	9579937.8590604	0.202487261799242	0.145161275041075	0.0462861148565341	0.354342425882189	0.756620572749556
LG20	9731172.32214765	0.225487176582824	0.139796031175269	0.0413754583817534	0.383941189637243	0.822137829272963
LG20	9882406.7852349	0.349697347855673	0.132682526947237	0.0336341012342923	0.427729562208238	0.979517843980382
LG20	10033641.2483221	0.439572125091381	0.117335192884199	0.026051167916542	0.51033892074429	0.993548541164403
LG20	10184875.7114094	0.400895624112558	0.112993978685028	0.0259282883820121	0.481187889594659	0.985601239746893
LG20	10336110.1744966	0.349542349745117	0.130356821978526	0.0320618135025474	0.458317195528095	0.973613609726324
LG20	10487344.6375839	0.395638572939766	0.139787817501099	0.0391706241692871	0.3817307736294	0.99704800849076
LG20	10638579.1006711	0.470016140250864	0.145440990251336	0.0435476998379364	0.362396207872124	0.999928884383954
LG20	10789813.5637584	0.486585726243513	0.149394939737216	0.0470276196842682	0.342758965011892	0.99999088753323
LG20	10941048.0268456	0.427104845678214	0.151643264444762	0.0512310676786137	0.325628811766005	0.999927200157623
LG20	11092282.4899329	0.314370766058986	0.152773563405461	0.0534613692094883	0.320448223703194	0.989144242254379
LG20	11243516.9530201	0.199388121804839	0.151504399667803	0.0545184294058629	0.322570496598636	0.751251013347573
LG20	11394751.4161074	0.125878833276145	0.151565206092704	0.0530793366932988	0.325343766045545	0.360590097256721
LG20	11545985.8791946	0.101571378408357	0.148841138256697	0.0476281258408495	0.343408381355996	0.273936162058723
LG20	11697220.3422819	0.112160835764047	0.142222119280386	0.0410828832783156	0.371790877448641	0.367331221500583
LG20	11848454.8053691	0.158732283447478	0.14024905753367	0.0367520714236582	0.391022978953888	0.576382550715969
LG20	11999689.2684564	0.219850124499157	0.13390856952267	0.0358497952974899	0.423583222828794	0.796850329278783
LG20	12150923.7315436	0.227186576837245	0.133220440149008	0.0350882722555324	0.440944598274329	0.813391486494077
LG20	12302158.1946309	0.159887604412916	0.135418397645082	0.029153054952044	0.423180032669438	0.589906547397304
LG20	12453392.6577181	0.102712940070237	0.126662141483508	0.0234259930511267	0.446727782611977	0.41980858789654
LG20	12604627.1208054	0.0787333650134377	0.122105584970661	0.0235096178197806	0.457986117313533	0.361181550756895
LG20	12755861.5838926	0.0693731216064278	0.128173399716148	0.0306317907667184	0.433216172015005	0.299208351416415
LG20	12907096.0469799	0.0625796308671752	0.144283044538505	0.0395209865828197	0.368126979087889	0.177357939270949
LG20	13058330.5100671	0.0660142151779502	0.139992974423396	0.0397172118284432	0.386084679294595	0.213852004982238
LG20	13209564.9731544	0.0769651185954961	0.143851123629889	0.0373910692650369	0.382960914596702	0.236624605954878
LG20	13360799.4362416	0.0885790676046187	0.146773257941889	0.0392138396602222	0.3630903625437	0.251099970847821
LG20	13512033.8993289	0.0960060218043113	0.149350004409201	0.0427038755027309	0.347852695463416	0.256169088389204
LG20	13663268.3624161	0.0967681672286043	0.147824533938066	0.0436441999747413	0.353066955778926	0.267609692358375
LG20	13814502.8255034	0.0966081496935912	0.142738321111681	0.0412682972635088	0.373485458501291	0.302547440946262
LG20	13965737.2885906	0.106218606858419	0.138336066392043	0.0391151356569563	0.393759987491057	0.369346386555538
LG20	14116971.7516779	0.135457716541615	0.136966051055799	0.0384334805967513	0.40044378423964	0.493757561240268
LG20	14268206.2147651	0.166298491409095	0.13899861620306	0.036110336686929	0.390917331030329	0.612103353805921
LG20	14419440.6778523	0.169780020053	0.136075588108379	0.0353457172971004	0.401022486624873	0.632013763424495
LG20	14570675.1409396	0.151088240000476	0.138304770084865	0.0379076785959341	0.390863418730712	0.553023673190903
LG20	14721909.6040268	0.12862449602696	0.14646054320864	0.0419628554818086	0.358543551390674	0.41657713653921
LG20	14873144.0671141	0.115456748826275	0.147526031585483	0.043534032591657	0.352913772786059	0.348839016836668
LG20	15024378.5302013	0.112696951361021	0.145980252111511	0.0416741201346647	0.362226557462961	0.349133701565432
LG20	15175612.9932886	0.112775914728931	0.145698026775569	0.0424689553810351	0.3631175992311	0.351227657398628
LG20	15326847.4563758	0.109390070454209	0.147357335180748	0.0454066793971058	0.353343034900195	0.32101730428329
LG20	15478081.9194631	0.097060619991092	0.146639533320821	0.0442204636431162	0.350469569468235	0.272296574932069
LG20	15629316.3825503	0.0853804941167305	0.142411638213528	0.0397086776843407	0.379133460706046	0.266177794647214
LG20	15780550.8456376	0.0853973715624017	0.138258363138575	0.0381453614139488	0.391682088282217	0.291149218707443
LG20	15931785.3087248	0.103680368650932	0.14437074820103	0.0414931688015046	0.36486222446938	0.319053786145326
LG20	16083019.7718121	0.140482528932596	0.148479645311846	0.041325895137469	0.353633398345535	0.461742274875142
LG20	16234254.2348993	0.176108713469549	0.138538962744695	0.0356137614408299	0.395102832080056	0.650248859940577
LG20	16385488.6979866	0.197344649330693	0.135264580998969	0.0307690420881327	0.409337572284199	0.725442166701694
LG20	16536723.1610738	0.194572022822638	0.140620142040416	0.0299655850084515	0.400697062719225	0.703732685417328
LG20	16687957.6241611	0.143825941357567	0.138065051296107	0.036792416117114	0.406091151397015	0.523315993827044
LG20	16839192.0872483	0.0677545034651624	0.130833227438188	0.0380711375330362	0.457605301740616	0.27759593083353
