chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG20	15931785.3087248	0.0288068644111628	0.0265759123434236	0.00193516777610391	0.0945427047746269	0.53702
LG20	16083019.7718121	0.0240103899763643	0.0276090397336979	0.00225699948239895	0.0879759453548239	0.4359979
LG20	16234254.2348993	0.0200403891035086	0.0265714060125392	0.00110159784124976	0.0952681468344865	0.3951352
LG20	16385488.6979866	0.0188234738308337	0.0264415089770829	0.000677858352674678	0.0965072056710667	0.380552
LG20	16536723.1610738	0.0228259016599269	0.02682552735532	0.00101477724986708	0.0935227974010242	0.4339447
LG20	16687957.6241611	0.0345101936291517	0.0267354355736565	0.00253214458006119	0.0924870822853073	0.6294659
LG20	16839192.0872483	0.0420862645259952	0.0255540402156422	0.00303588464701891	0.100098780941982	0.7424409
LG20	16990426.5503356	0.0340811542021984	0.0266806520602338	0.00161498981082255	0.0939404637872478	0.6212709
LG20	17141661.0134228	0.0238383725370637	0.026806249321134	0.000619923824410093	0.0938684267827706	0.4514685
LG20	17292895.4765101	0.0177587710951491	0.0264198737634701	2.90482004763471e-06	0.0975958423604213	0.3667917
LG20	17444129.9395973	0.0146383482621294	0.0259539333193107	-0.000451350585774619	0.101016488210453	0.333833
LG20	17595364.4026846	0.0121095371846238	0.0258757963268936	0.000113147946992547	0.101356563958063	0.2999137
LG20	17746598.8657718	0.0064118979793189	0.026281931382735	0.00027024316737408	0.0971224834931348	0.216503
LG20	17897833.3288591	-0.00246179443418835	0.0186887972719848	-0.00272587954473343	0.148637270871748	0.3017026
LG20	18049067.7919463	-0.00687131529098954	0.013783697348748	-0.00571902516776153	0.175224632822271	0.3414419
LG20	18200302.2550336	-0.00373567065187464	0.0143594522857896	-0.00576884074239288	0.175059708707922	0.3602504
LG20	18351536.7181208	0.0081670237233753	0.0182245768234542	-0.00451236286160983	0.150463645707849	0.4050563
LG20	18502771.1812081	0.0379777038846112	0.0231839149930191	-0.00228807860619514	0.118569662837305	0.6792026
LG20	18654005.6442953	0.0568052142377265	0.0227811692327219	-0.00225512001105682	0.123085288122077	0.8471114
LG20	18805240.1073826	0.0634076985333991	0.0235573392774967	-0.00263072869015912	0.116385888963036	0.8980713
LG20	18956474.5704698	0.0663854173297155	0.0246997799509156	-0.00133626365043523	0.110991959358241	0.9239722
LG20	19107709.033557	0.0626646887188015	0.0257712325359984	0.00142545478550406	0.101167077298247	0.9238555
LG20	19258943.4966443	0.0474459747507157	0.0277289723981353	0.00403069429759816	0.0852719228805272	0.8260351
LG20	19410177.9597315	0.029855256410055	0.0282566557614832	0.00464839984618131	0.0819439092489982	0.5318803
LG20	19561412.4228188	0.021165402767616	0.0281124617657537	0.00467828159552143	0.0816272167408068	0.36409
LG20	19712646.885906	0.0173635374410196	0.0286463540627749	0.00535162202509105	0.077965482368158	0.2742375
LG20	19863881.3489933	0.0135669871953469	0.0290107524780041	0.00572564846893045	0.0754176524344964	0.1973103
LG20	20015115.8120805	0.00968718123036771	0.0281580876676266	0.00500404102798394	0.0816378297092554	0.1753882
LG20	20166350.2751678	0.0061920232676225	0.0274286639263531	0.0040686650400223	0.0864406064130346	0.1600302
LG20	20317584.738255	0.00345756741826115	0.0277249103857028	0.00377501058283417	0.0858862029888842	0.1271454
LG20	20468819.2013423	0.0022400950743233	0.0265825576524286	0.00244030511837386	0.0937969818622478	0.1529061
LG20	20620053.6644295	0.00479372809233889	0.025306158222677	0.000409240582402136	0.103498924295119	0.2229358
LG20	20771288.1275168	0.0139021589307993	0.0251041676676214	-0.000758518399483036	0.107329872885095	0.3444812
LG20	20922522.590604	0.0335712306802057	0.0249000440316435	-0.00146020697603448	0.107479504019011	0.6196522
LG20	21073757.0536913	0.0617527875339935	0.0234188153136763	-0.00171712817881133	0.116426443988484	0.8899253
LG20	21224991.5167785	0.0831048789970874	0.0212234047802637	-0.00149501584035207	0.128976400488041	0.9623892
LG20	21376225.9798658	0.0704300778783776	0.0239731638120151	8.09841138643716e-05	0.11039517973886	0.9434135
LG20	21527460.442953	0.0408425926626279	0.0258427160773969	0.00128319526114113	0.101177889464386	0.7198083
LG20	21678694.9060403	0.0293255496622182	0.026475847596998	0.00180959507544566	0.0968890927714802	0.5459323
LG20	21829929.3691275	0.0288069669603456	0.027600903511011	0.0024601433326301	0.0885578465495855	0.5215094
LG20	21981163.8322148	0.0311626576535397	0.0280359759983137	0.00299768398269242	0.0849117127949333	0.5581556
LG20	22132398.295302	0.0334069110181675	0.0277711147795314	0.00307051880665333	0.0867049964190026	0.6027461
LG20	22283632.7583893	0.0331597901458918	0.0273964669123159	0.00224268963257965	0.0895673071044796	0.6000686
LG20	22434867.2214765	0.0293643349700344	0.0256563204455584	0.00105748704580248	0.100732012402762	0.5560485
LG20	22586101.6845638	0.0253922315537883	0.0232629798468526	0.000233074655086816	0.116424556869346	0.5274364
LG20	22737336.147651	0.0308986038407876	0.0239478604867034	0.000333509650922095	0.110486397458543	0.5952305
LG20	22888570.6107383	0.0409539836723526	0.023981037351882	8.43372252566875e-06	0.111082722363441	0.7183815
LG20	23039805.0738255	0.0424468338306117	0.0253787443236289	0.000749884143610854	0.102784423562423	0.739782
LG20	23191039.5369128	0.0385848619989945	0.02710540684047	0.00185830475189544	0.0915242548115563	0.6891022
LG20	23342274	0.0328381456517503	0.0276611932616621	0.0030356814198879	0.0862585428760247	0.594842
LG21	2489622	0.0774647082653785	0.0221542126910482	-0.00261559756506606	0.1263247833824	0.9503751
LG21	2618354.75838926	0.05108483458616	0.0231872656773874	-0.00142013421843909	0.118911142385986	0.8091253
LG21	2747087.51677852	0.0250329342591707	0.0246852603867032	-3.30661545007986e-06	0.110214920577701	0.5048277
LG21	2875820.27516779	0.00927881844758793	0.0260022260530356	0.00131336348501715	0.0992309854641377	0.2575907
LG21	3004553.03355705	0.00576266240763904	0.0265439550248373	0.00148045490528493	0.096199171498482	0.2006012
LG21	3133285.79194631	0.0116780647224616	0.0267602907222757	0.00164664819203281	0.09272242863978	0.2610565
LG21	3262018.55033557	0.0256438648083715	0.0272171874440905	0.00199696129915633	0.0909291922407424	0.4727522
LG21	3390751.30872483	0.0459799944460578	0.0274192202109836	0.00222390517514028	0.0884213039714685	0.7949907
LG21	3519484.06711409	0.0689464193869993	0.0270950039588763	0.00194867921463536	0.0909648542052714	0.9651298
LG21	3648216.82550336	0.0866857296194381	0.0265534494514391	0.00160288032655063	0.0984533624486561	0.9921177
LG21	3776949.58389262	0.0898566235482659	0.0256710621536673	0.000352537568481975	0.102077778711465	0.9924808
LG21	3905682.34228188	0.07431460685127	0.0235865797877393	-0.00140219797228662	0.113404460143566	0.9508493
LG21	4034415.10067114	0.0518439396375346	0.0196753794921738	-0.00354041261938481	0.141385669645006	0.7945291
LG21	4163147.8590604	0.0325755441641217	0.016961427899627	-0.00371755934997404	0.158355882997191	0.6373783
LG21	4291880.61744966	0.0195489935773201	0.0189218380348177	-0.00258783692237898	0.146611152474409	0.5061793
LG21	4420613.37583893	0.00838098113322117	0.0251446534537689	8.59569296236483e-05	0.105385697721065	0.2704412
LG21	4549346.13422819	0.0054286178210955	0.0256268905845449	0.00153213221594969	0.102656261010913	0.2199522
LG21	4678078.89261745	0.00715141034811963	0.0265915491858188	0.00338669424787531	0.0941724049768902	0.2032253
LG21	4806811.65100671	0.00978148714602728	0.0280076472448271	0.00521774207824039	0.0830808083760695	0.1818958
LG21	4935544.40939597	0.013490906369915	0.0291700331636827	0.00724787284930302	0.0735928037086432	0.1809106
LG21	5064277.16778523	0.0177952163140868	0.0297444488829779	0.00850414674186408	0.0688822398854968	0.2218328
LG21	5193009.9261745	0.021888221326332	0.0299422791254619	0.00884276035705224	0.0673768890636579	0.2977826
LG21	5321742.68456376	0.0251005788162124	0.0298030164389234	0.00859243716407204	0.0685874336309361	0.380537
LG21	5450475.44295302	0.0271161267534845	0.0295825000185938	0.00843516565509933	0.0695288114891243	0.4379133
LG21	5579208.20134228	0.0277345392643428	0.0293925977175536	0.00869652702621126	0.0703911391394897	0.4586121
LG21	5707940.95973154	0.026961092158095	0.0293285432495209	0.00901907627992037	0.0706075691840985	0.4406916
LG21	5836673.71812081	0.0250743815451303	0.0291471960524867	0.00788019001059185	0.0735652624736612	0.4052263
LG21	5965406.47651007	0.0232651646227378	0.0285637971725831	0.00537615964301717	0.0784503695552399	0.3900491
LG21	6094139.23489933	0.0221524406072347	0.028164245436023	0.00380332933031702	0.0820107424726727	0.3838823
LG21	6222871.99328859	0.0217684089927627	0.0279269832124052	0.00326751447584315	0.0839153783512841	0.3854556
LG21	6351604.75167785	0.0232777294813362	0.0279070811523469	0.00330013130934224	0.0854365953491114	0.4140088
LG21	6480337.51006711	0.0304640105632794	0.0279298924992459	0.00322182830441298	0.084644367813887	0.5479341
LG21	6609070.26845638	0.0479335257477042	0.0259188288714973	0.00210524251214642	0.099991732060441	0.8048838
LG21	6737803.02684564	0.066960987300309	0.0209557911211617	0.000249035575009274	0.130829002442836	0.9056942
LG21	6866535.7852349	0.0673492686879307	0.0214972425610588	-0.000515131927599118	0.125422779634829	0.9119992
LG21	6995268.54362416	0.056542981600842	0.0252930389912188	0.000764131958056761	0.104418444207821	0.8777045
LG21	7124001.30201342	0.0466958684728927	0.0271597290290279	0.00248402466634533	0.0906309360624151	0.80202
LG21	7252734.06040268	0.0410907685160833	0.0274340658528642	0.00311746381521714	0.0872648233422034	0.734282
LG21	7381466.81879195	0.0361528875914593	0.0280271105953074	0.00365944852570803	0.0840890543826202	0.6512713
LG21	7510199.57718121	0.0301939625262961	0.0282555106046217	0.00407190190903199	0.0816059911471284	0.5382118
LG21	7638932.33557047	0.0230955321392069	0.0282561201448694	0.00413212774563047	0.0814711634943545	0.3991295
LG21	7767665.09395973	0.0157825874335013	0.0280029480635985	0.00376982206020234	0.0845835898119171	0.2787703
LG21	7896397.85234899	0.00938877795402335	0.0271107829517331	0.00301749199362699	0.0905796473969127	0.2157544
LG21	8025130.61073826	0.00533136549500209	0.026131866506803	0.00267729339254541	0.0954657987735444	0.198058
LG21	8153863.36912752	0.00520832053128634	0.0259934406439426	0.00211187849162168	0.0989854048068741	0.2066054
LG21	8282596.12751678	0.0103513764658669	0.0259006198541522	0.000659366999647316	0.100124571870299	0.2739442
LG21	8411328.88590604	0.0149120054771437	0.0254993406487312	-0.000310796568766169	0.1035145296579	0.3482091
LG21	8540061.6442953	0.0172268944750435	0.0249695625254779	-0.000581386842716081	0.107679039338912	0.3911662
LG21	8668794.40268456	0.0176411535939938	0.0254767622610522	5.61935988219282e-05	0.104564604434256	0.3861721
LG21	8797527.16107383	0.0172416708704453	0.02655598416938	0.000935104896159772	0.0960472005079591	0.353017
LG21	8926259.91946309	0.0167750168028324	0.0264234140638434	0.00160290428311189	0.0967479764511087	0.3477031
LG21	9054992.67785235	0.0173260796198948	0.025547155661289	0.00262082969438645	0.100542184188724	0.3714709
LG21	9183725.43624161	0.0190568577187367	0.0269957846057743	0.00444891389909976	0.0909888367296892	0.3598858
LG21	9312458.19463087	0.0208446508616164	0.0289244446523334	0.00635277093547066	0.0767884084116362	0.3282818
LG21	9441190.95302013	0.0222661327960054	0.029134250559547	0.00743270371840395	0.0727728801122761	0.3427247
LG21	9569923.7114094	0.0233146844049762	0.02943640630057	0.00777968322772544	0.0710396586302594	0.3545436
LG21	9698656.46979866	0.0251716567898814	0.0296654803483941	0.00823767282805954	0.0692380222284104	0.388233
LG21	9827389.22818792	0.0287957199278658	0.029783511975194	0.00845960573804106	0.0677324678693407	0.4743164
LG21	9956121.98657718	0.0345138816407638	0.0296992678645001	0.00834632717436052	0.0691375052945186	0.6199618
LG21	10084854.7449664	0.0413261473281709	0.029011584353214	0.00705328109330268	0.0745950260009684	0.7594013
LG21	10213587.5033557	0.046748046506936	0.0281468034198516	0.00546119614680851	0.0824570664868134	0.8272477
LG21	10342320.261745	0.0471449912821845	0.0276180121404293	0.00411398144435107	0.0872671534708407	0.8192551
LG21	10471053.0201342	0.0398363762740891	0.0268485363728342	0.00272534388197875	0.0927014396057061	0.7093143
LG21	10599785.7785235	0.0308526065533924	0.0241290089288465	0.000702286937139459	0.109410193989985	0.5922953
LG21	10728518.5369128	0.0303749621654456	0.0229766031307802	-0.001149713248689	0.117925194494076	0.593481
LG21	10857251.295302	0.0342936077045574	0.0236571122025731	-0.00183297047463545	0.1160469459829	0.6344823
LG21	10985984.0536913	0.036253975474397	0.0241809915832883	-0.00151292967304567	0.112851720109388	0.6566603
LG21	11114716.8120805	0.0365174481971841	0.0242979483132418	-0.000962929464937121	0.111036321758169	0.6628772
LG21	11243449.5704698	0.038030766992005	0.0248804256088162	-0.000991319264697403	0.107868360679759	0.6771671
LG21	11372182.3288591	0.0407548907507621	0.0248335193884668	-0.000869123038228082	0.10755421993678	0.7125838
LG21	11500915.0872483	0.0412411188766124	0.0244218170499938	-0.000865651317444421	0.110297047485472	0.7185627
LG21	11629647.8456376	0.0360462244026828	0.0246191693443686	-0.000150038718251322	0.109431600733509	0.6561261
LG21	11758380.6040268	0.0268243286390593	0.0256855007936239	0.000614803279625852	0.101247867107505	0.5171654
LG21	11887113.3624161	0.0188466077342474	0.0261721620641031	0.00100684659607178	0.0990327415422811	0.3863503
LG21	12015846.1208054	0.0142841823133662	0.0260823733705203	0.000817653212849283	0.101237596314481	0.3244908
LG21	12144578.8791946	0.0116666209830143	0.026376960066422	0.000758569340010015	0.0992199976760995	0.28213
LG21	12273311.6375839	0.0089788254577857	0.0263292839548415	0.000517187097640736	0.0972791955677945	0.2453888
LG21	12402044.3959732	0.00613588798999923	0.0262426668343278	0.000567570515815289	0.0984998808494121	0.2137695
LG21	12530777.1543624	0.0041379415945201	0.0257058515951222	0.000935541179060222	0.101732326079273	0.2052377
LG21	12659509.9127517	0.00590447272596522	0.0252315527939234	0.0013688418730607	0.102538730718608	0.2311054
LG21	12788242.6711409	0.0139796648088543	0.0259704934238379	0.00146254196285697	0.0986946834623605	0.3196685
LG21	12916975.4295302	0.0245904666789242	0.0265912389879367	0.000996112603880071	0.0966688200550092	0.4679125
LG21	13045708.1879195	0.0320621847334844	0.0259611537297743	0.000176022328501166	0.1021630914999	0.5917905
LG21	13174440.9463087	0.0345647100059912	0.0256229272771324	-0.000231601205439762	0.103974407827102	0.6302393
LG21	13303173.704698	0.0326269020916602	0.026094051651864	-0.000492299193052526	0.101629500254409	0.5967736
LG21	13431906.4630872	0.0267293412032241	0.0254550696221843	-0.000995786640190848	0.104433704977497	0.5185218
LG21	13560639.2214765	0.0183758329879369	0.0230703488238517	-0.00198692903161261	0.118981878788122	0.4420764
LG21	13689371.9798658	0.0102736790596461	0.0204451817727963	-0.00174785655555747	0.13721220630623	0.3928603
LG21	13818104.738255	0.0064545212458355	0.0213915442732874	-0.00143293774387521	0.130828709868496	0.3358808
LG21	13946837.4966443	0.00883520457562419	0.0243625248075189	-0.00255179575455716	0.115005126123814	0.3045376
LG21	14075570.2550336	0.0125742266083697	0.0221034978353405	-0.00369471269047071	0.128804903520516	0.3918166
LG21	14204303.0134228	0.0139094002127899	0.0207976082342823	-0.00452894866720221	0.136882411053585	0.4264163
LG21	14333035.7718121	0.0143460422911412	0.0204382994334604	-0.00465132438326896	0.135351450448401	0.4347254
LG21	14461768.5302013	0.0146854224119742	0.0213292004732016	-0.00373461031992472	0.132070957877864	0.4260422
LG21	14590501.2885906	0.0152353020508969	0.0242189934232328	-0.000614941062129869	0.11129694884629	0.37875
LG21	14719234.0469799	0.0163187167671134	0.0268636240575991	0.00266584183810338	0.0910539851651621	0.3240024
LG21	14847966.8053691	0.0168753761134874	0.0268157977861319	0.00301327035943454	0.0924510338729539	0.3348477
LG21	14976699.5637584	0.016726475536618	0.0275300124321296	0.00273526072679485	0.0893484898277598	0.315649
LG21	15105432.3221477	0.0164697505465027	0.027910159191627	0.00282670656535451	0.0853193463808307	0.297422
LG21	15234165.0805369	0.0162328230840361	0.027960198223495	0.00349538171327451	0.0837922155585955	0.2871217
LG21	15362897.8389262	0.0159913348136941	0.0282312269326819	0.00437779259541829	0.0815383391523564	0.2711853
LG21	15491630.5973154	0.0161755075291246	0.0284548668256127	0.0052432909597161	0.0796060351402304	0.2605666
LG21	15620363.3557047	0.0179051231405248	0.0286573801094203	0.00584881229409179	0.0786486768839375	0.2839279
LG21	15749096.114094	0.0212999158643825	0.0278553686880336	0.00538135383703289	0.082195097111198	0.3708484
