chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG22	18462152.4026846	0.00279078718926454	0.0190617921326338	-0.00386594710147259	0.151859541203627	0.34472728602733
LG22	18585157.3355705	0.00645286601396126	0.0220668785865202	-0.0026176748652549	0.129385178651808	0.326516851856334
LG22	18708162.2684564	0.0104761214884943	0.0246575294553584	-0.00142299908064203	0.11019373682913	0.312944179019445
LG22	18831167.2013423	0.0141232015820327	0.0261073771009483	-0.000461423825751438	0.0988524290114356	0.321565918733567
LG22	18954172.1342282	0.0171315783397098	0.0264309568660232	0.000144628566979771	0.0959976228189203	0.355181331256975
LG22	19077177.0671141	0.01934359677806	0.0264213073292507	0.000593649940366638	0.0959798658960724	0.38788774191864
LG22	19200182	0.021234443841435	0.0267655363107514	0.00158089075621788	0.0949527504259416	0.409247299285471
LG23	1697149	0.0184126492476601	0.0250107373224068	-0.0014281508111853	0.108634624336932	0.408025705463124
LG23	1834862.6442953	0.0221169230770795	0.0249834632130837	-0.00180043428592931	0.107473447337643	0.459903931513481
LG23	1972576.2885906	0.0251415298312506	0.0244425242488819	-0.00254860727596808	0.112867470034866	0.509278332935761
LG23	2110289.93288591	0.0271181856439782	0.0224340306933293	-0.00310689283199299	0.125028274086299	0.554807725225091
LG23	2248003.57718121	0.0279446659107483	0.0205859945066445	-0.00319487412224888	0.144553738379332	0.576074589946462
LG23	2385717.22147651	0.0263437914173101	0.0209517222572116	-0.00405048477210965	0.137147809004659	0.557535977412649
LG23	2523430.86577181	0.0207209795416858	0.0184532591360414	-0.00502958825236377	0.155190169171242	0.521419669539438
LG23	2661144.51006711	0.0175568001556135	0.0160661794569933	-0.00574428209176323	0.177699197032753	0.512318897152793
LG23	2798858.15436242	0.0161814667790693	0.016567902195024	-0.00612770509990329	0.16919526964248	0.496635385928896
LG23	2936571.79865772	0.015268027068609	0.019849306936269	-0.00549063585002702	0.14440080183088	0.45430175224852
LG23	3074285.44295302	0.0148023785461258	0.0211843681406216	-0.00483644625257355	0.133882085404034	0.430736536809415
LG23	3211999.08724832	0.0157444449336152	0.021512374421235	-0.00425170330783365	0.135126534968716	0.437333144992548
LG23	3349712.73154362	0.0181997336358479	0.0212700351114105	-0.00407927386301107	0.13470413591272	0.46591831089233
LG23	3487426.37583893	0.0209246978887934	0.021703900003138	-0.00415296194905097	0.131598161689002	0.491359840290858
LG23	3625140.02013423	0.0224071918258064	0.0215877793798489	-0.00474766000286041	0.132949440379805	0.508938163126706
LG23	3762853.66442953	0.0222540359608491	0.020289560252355	-0.00524379608523888	0.140780276419397	0.520594311913788
LG23	3900567.30872483	0.0213431168409888	0.0179361638392586	-0.00588444361387273	0.159546730279662	0.531213781989313
LG23	4038280.95302013	0.020529479326379	0.01563506891207	-0.00655383142886612	0.177902917152539	0.539898145477383
LG23	4175994.59731544	0.0185960910081479	0.0159149608687192	-0.00586922624688205	0.176898337903674	0.521879800081032
LG23	4313708.24161074	0.0113124854921261	0.0217311599615478	-0.00367674615797678	0.130138078532471	0.384226440431589
LG23	4451421.88590604	0.004512385108142	0.0230691748402985	-0.00294722618931109	0.121671708291198	0.285719690292235
LG23	4589135.53020134	0.00333402280080846	0.0226913845216944	-0.00395544005423904	0.125657637483151	0.285982814120704
LG23	4726849.17449664	0.00420883295514109	0.0232633569989566	-0.00405763851405298	0.122474999227803	0.282329779426622
LG23	4864562.81879195	0.00578398184260393	0.0234170716062621	-0.00349010053245914	0.117347521556884	0.28681888752092
LG23	5002276.46308725	0.00872135494296448	0.0241069382499623	-0.00291356742118938	0.115238725506987	0.306930496202054
LG23	5139990.10738255	0.0144912946747035	0.0249164301422396	-0.00236478062115055	0.109556638140308	0.360020867840757
LG23	5277703.75167785	0.0228330791102746	0.023718416499388	-0.00212031659704022	0.115690639850807	0.488673488726657
LG23	5415417.39597315	0.0281085545204596	0.0210438660887729	-0.00208742636241782	0.137489522117606	0.576977584784066
LG23	5553131.04026846	0.0222620275199509	0.0218347133841657	-0.00291406847121822	0.13210564569257	0.504812419029387
LG23	5690844.68456376	0.00833774344280187	0.0233145395673448	-0.00380260912355907	0.120182119552792	0.322032348942639
LG23	5828558.32885906	-0.00189859611971298	0.0221859396590595	-0.00472296100650702	0.134241068539849	0.25068716011514
LG23	5966271.97315436	-0.00627648971896658	0.0203851036829452	-0.00534493921088373	0.14329959675632	0.244401603520639
LG23	6103985.61744966	-0.00774813785205799	0.0197867603488582	-0.00583328701086882	0.147117903421438	0.243291177952069
LG23	6241699.26174497	-0.00483487102713096	0.0210056836035754	-0.00374820023429816	0.137242531843821	0.239409043827634
LG23	6379412.90604027	0.00876182898294756	0.0261804706374541	0.000558471878071956	0.100372402277859	0.248239379364617
LG23	6517126.55033557	0.0236865296414347	0.0262005267506523	0.000308170482822749	0.0984471569635389	0.460710711765235
LG23	6654840.19463087	0.0267947683059698	0.025171297543892	-0.00164381228710002	0.104750018238142	0.523224235474978
LG23	6792553.83892617	0.0265075927894946	0.0252232671961921	-0.0022045965898157	0.105986869936416	0.518034519391995
LG23	6930267.48322148	0.0256371874145705	0.0251420419770982	-0.00221263015142837	0.105427292761767	0.506978920730387
LG23	7067981.12751678	0.0259758427557806	0.0252429040123102	-0.00157015329894712	0.104354402908488	0.510520151610089
LG23	7205694.77181208	0.0306224706114886	0.0257532980339501	-0.000168745867849345	0.0999517203955611	0.574167576013872
LG23	7343408.41610738	0.0503090222921579	0.027349924305325	0.00162739338899677	0.0894588805049462	0.840959328635296
LG23	7481122.06040268	0.0745356419016488	0.0241680466702366	0.000218852376301667	0.115062252399492	0.957916074382967
LG23	7618835.70469799	0.0762964761994251	0.0237851651126085	-0.00104544162797671	0.119028069585978	0.95673446383299
LG23	7756549.34899329	0.0650990188656422	0.0254002827663352	7.80938867737355e-05	0.105746412393203	0.929512041910599
LG23	7894262.99328859	0.048786652003023	0.0271096275504899	0.0023243527313263	0.0899310088551866	0.829822824677772
LG23	8031976.63758389	0.0338074839804709	0.027981707261668	0.00333291675869436	0.0847814427328977	0.608770050161173
LG23	8169690.2818792	0.0239276882209455	0.027871638283845	0.00323407448912322	0.085025538060929	0.42632303890578
LG23	8307403.9261745	0.0182755792786923	0.0275573558809627	0.00264111290782326	0.0868375314181311	0.336169891103794
LG23	8445117.5704698	0.0142922115031308	0.0272833651185581	0.00206773579918755	0.0892676705385498	0.283892185702104
LG23	8582831.2147651	0.00994603854692335	0.0264999246593515	0.00101221883391293	0.0955777394079334	0.250467388594631
LG23	8720544.8590604	0.00518585530409863	0.0244733129491503	-0.000109169558488353	0.110364049956757	0.252952271613138
LG23	8858258.5033557	0.000110365412053853	0.0223989240064642	-0.00148248165895339	0.130388606746557	0.256224935472265
LG23	8995972.14765101	-0.00300776890327747	0.0218332353822335	-0.00292487766145213	0.134021332505964	0.238807345498429
LG23	9133685.79194631	-0.0021138846472803	0.0198080565773899	-0.00504876762378064	0.147911635088342	0.292907637887518
LG23	9271399.43624161	0.00420759198941007	0.0192033008259273	-0.00435321615637971	0.147263128106548	0.353626120109009
LG23	9409113.08053691	0.0126064392353509	0.0218560400253749	-0.00340736217241856	0.131229342075365	0.395573272978452
LG23	9546826.72483221	0.021963515838042	0.0239416824524703	-0.00201429412860627	0.115519566609656	0.474398742593188
LG23	9684540.36912752	0.0281447459190199	0.0251941015799065	-0.00121466445031243	0.107928815649192	0.541409005497045
LG23	9822254.01342282	0.0286679067700862	0.0252271071265797	-0.00123311138847978	0.105003175024966	0.549545752739197
LG23	9959967.65771812	0.0248152068986512	0.0247030566044822	-0.00150654059361731	0.107859256726123	0.501581179012581
LG23	10097681.3020134	0.0185721852330589	0.0246451260018376	-0.00178049899984762	0.110215667378049	0.416532147372131
LG23	10235394.9463087	0.0110058470865071	0.0248976607312679	-0.00191809572119524	0.108423224304726	0.314577069732413
LG23	10373108.590604	0.00350432771255545	0.0234605426662451	-0.00297710177273553	0.121980061844963	0.269490982267818
LG23	10510822.2348993	-0.00167362404456355	0.0189407590313605	-0.00450167265927953	0.151659814160899	0.306835959438814
LG23	10648535.8791946	-0.00407951240966764	0.0166153480296747	-0.00497487759854518	0.171221964588388	0.328611781307311
LG23	10786249.5234899	-0.00465906140384476	0.0182423061763293	-0.00468890511057984	0.15579514335239	0.294522616520068
LG23	10923963.1677852	-0.0034938886639484	0.0221189903786813	-0.00454309013581293	0.128630221235871	0.231303969866631
LG23	11061676.8120805	-0.00325970346627076	0.0199297334407969	-0.00508644707526387	0.141088862365476	0.274841895318558
LG23	11199390.4563758	-0.00352086294067174	0.0199466695912624	-0.0054896432771452	0.142603605120433	0.276519911958009
LG23	11337104.1006711	-0.00343614450714877	0.0200755188469761	-0.00542776690477452	0.14333196505162	0.271101483419868
LG23	11474817.7449664	-0.001464464845067	0.0216794794657219	-0.00480340726185094	0.134521482371777	0.262063437690367
LG23	11612531.3892617	0.00468880605960496	0.0228551763725504	-0.00438116927046672	0.1238525102796	0.296209589972844
LG23	11750245.033557	0.0149846544883542	0.021265239931204	-0.00480725519230085	0.137153644610665	0.433297109271874
LG23	11887958.6778523	0.0244733462334294	0.0166619011426769	-0.00532245516422492	0.166499698756038	0.568001985064299
LG23	12025672.3221477	0.030508417780337	0.0159261679976277	-0.00559819751378831	0.18015022886263	0.616250977918823
LG23	12163385.966443	0.0367289093691124	0.0177757306798024	-0.00588869570516782	0.158178780058678	0.668591359370245
LG23	12301099.6107383	0.0453693667134353	0.019199252631447	-0.00622480557667299	0.146649560483673	0.73873357948824
LG23	12438813.2550336	0.0511696611033417	0.015779229328018	-0.00662147021063405	0.183376541865862	0.759504080756269
LG23	12576526.8993289	0.0531647841138045	0.0136909644462516	-0.00707700575977573	0.191450324110674	0.764029078897546
LG23	12714240.5436242	0.0538	0.0128	-0.0076	0.2075	0.763756448391276
LG23	12851954.1879195	0.0538	0.0127	-0.0076	0.1923	0.767537265033291
LG23	12989667.8322148	0.0538	0.0128	-0.0076	0.2053	0.765280889889979
LG23	13127381.4765101	0.0538	0.0128	-0.0076	0.1962	0.766146263381384
LG23	13265095.1208054	0.0394177321622481	0.0185303795763484	-0.00621398814914994	0.152050846199172	0.690299511732928
LG23	13402808.7651007	0.0110807341929288	0.0161060956742352	-0.00649686397673109	0.17366050261326	0.457984028370266
LG23	13540522.409396	0.0113635080984182	0.0169134570980658	-0.00641486437258347	0.166909719343623	0.45158096557122
LG23	13678236.0536913	0.0115405093910654	0.0183045836623567	-0.00567310028403253	0.150176353934135	0.43551480628578
LG23	13815949.6979866	0.0117257763078935	0.0198261260946407	-0.00526089808935719	0.142581525784256	0.418668651307689
LG23	13953663.3422819	0.0113950729193354	0.0217614872686234	-0.00424063020076051	0.133353436579304	0.385388262153463
LG23	14091376.9865772	0.0118997260742951	0.0234831410347717	-0.00312822211392957	0.120820150200689	0.357991088201567
LG23	14229090.6308725	0.0143254483876043	0.0247409720238864	-0.00205901941305655	0.110958129472835	0.361028969849964
LG23	14366804.2751678	0.0245933218585119	0.0251315565238645	-0.000924399765419693	0.106970330248233	0.492383937517356
LG23	14504517.9194631	0.0494077810608862	0.0249770305294309	-0.000447267481214014	0.108390175378509	0.811450890240966
LG23	14642231.5637584	0.0848786880566146	0.0252754076727568	-0.000253133716504775	0.105242811437976	0.985461673270028
LG23	14779945.2080537	0.112584870739199	0.0253369389134678	-0.000688348332681913	0.105270639395943	0.999268779177722
LG23	14917658.852349	0.117578670379424	0.0247898723783535	-0.00154624590607343	0.108939025596146	0.999415425826481
LG23	15055372.4966443	0.10435595808711	0.0238647267714452	-0.002715793941349	0.116658099670855	0.995651805045787
LG23	15193086.1409396	0.0862909698887769	0.0225455209926207	-0.00385153350372994	0.127726456730265	0.968771588736041
LG23	15330799.7852349	0.0707709411445417	0.0207992071567146	-0.00455533032516361	0.137340549133509	0.907624669375824
LG23	15468513.4295302	0.0608210560473203	0.018438500869594	-0.00525026840414176	0.153666846107948	0.844152318307897
LG23	15606227.0738255	0.0455161319471932	0.0163387107389778	-0.00644516135993297	0.169526227692154	0.733855877004773
LG23	15743940.7181208	0.0472508516432027	0.0157932061719472	-0.00657777849057707	0.180140232260867	0.738491083127179
LG23	15881654.3624161	0.052	0.013	-0.0076	0.1923	0.755695465435334
LG23	16019368.0067114	0.0244	0.013	-0.0076	0.2053	0.579867011452002
LG23	16157081.6510067	0.0236055241198867	0.0157323998872962	-0.00657858868914876	0.182168066225872	0.562644660941122
LG23	16294795.295302	0.0232605657138233	0.0160951911510694	-0.00646811325533754	0.170153040412192	0.560590046429554
LG23	16432508.9395973	0.0218525487799872	0.0181127040502604	-0.00522347741069287	0.155289500546179	0.535201837509923
LG23	16570222.5838926	0.0201525020126811	0.0205414344239266	-0.004356029584186	0.137563946566384	0.495889441891783
LG23	16707936.2281879	0.0178640824109708	0.0231187641225577	-0.00264570595627223	0.124318242059271	0.435866059812433
LG23	16845649.8724832	0.0153408183681715	0.02542816897224	-0.000526631020100174	0.105892253167404	0.357145889262078
LG23	16983363.5167785	0.0142952580534229	0.0264460492383542	0.00123211469081934	0.0962065692695834	0.310251780698469
LG23	17121077.1610738	0.0159316562300924	0.0271144381628928	0.00169459975301855	0.0920715068768902	0.316136590082607
LG23	17258790.8053691	0.0201569030062925	0.027119106482839	0.00133032872287492	0.0912796726202885	0.384092637124489
LG23	17396504.4496644	0.0254593081697897	0.0266294280953574	0.000833431047379014	0.0946653090427423	0.480932822894614
LG23	17534218.0939597	0.032939199059334	0.0261486870710235	0.000816919968448087	0.0981165914510695	0.605862665020482
LG23	17671931.738255	0.045187315643415	0.0261735047424878	0.000449942101189692	0.0985912398585217	0.771325188166226
LG23	17809645.3825503	0.0614726502930373	0.0247417427055445	-0.000291952530887289	0.110874829864753	0.897268131400642
LG23	17947359.0268456	0.0720347070956731	0.0228221323823197	-0.00121974946342509	0.12236763076078	0.936024964472062
LG23	18085072.6711409	0.0695401692356292	0.0235725951063262	-0.00102433501580375	0.118791139087106	0.931909373798065
LG23	18222786.3154362	0.0617406965739746	0.0251673219513779	-0.00056475634699574	0.105823739676576	0.904342943097276
LG23	18360499.9597315	0.0547327770406822	0.0260183052582942	0.000241534750361746	0.0995861251890278	0.866647467049326
LG23	18498213.6040268	0.0506414812705561	0.026165605877065	0.000137352890169593	0.098848395009772	0.830490345118364
LG23	18635927.2483221	0.0473525203572459	0.0261525193053806	0.000190668528316984	0.0984669345167723	0.796439193881085
LG23	18773640.8926174	0.0437202381405856	0.0260950624943079	-0.000179027540849024	0.0979351698959318	0.755303794222177
LG23	18911354.5369128	0.0407255529961527	0.0258099416182818	-0.000266782136031134	0.10286358238169	0.71187451459341
LG23	19049068.1812081	0.041748070272874	0.0242701065795551	-0.000538408403755915	0.113132896626097	0.723601214406312
LG23	19186781.8255034	0.0515541052275026	0.0239634873069921	-0.000450655073830485	0.1132899895597	0.821733177743564
LG23	19324495.4697987	0.0647200029982969	0.0243574347639799	-0.00134307043983688	0.112785661778355	0.91465840764405
LG23	19462209.114094	0.0670042399419984	0.0236045740757747	-0.00252476963252626	0.119093251557496	0.916736182485103
LG23	19599922.7583893	0.0587206640917751	0.023321899183125	-0.00346348729866618	0.123021238483869	0.862744096883403
LG23	19737636.4026846	0.045255742787219	0.0233192782056572	-0.00402389171830853	0.120879645992653	0.750947363923101
LG23	19875350.0469799	0.031064683304127	0.0225690934521567	-0.00453360905423579	0.127023316960838	0.596989271664704
LG23	20013063.6912752	0.0186120119060242	0.0202110693021476	-0.0048780398219039	0.141969546649758	0.483558664437657
LG23	20150777.3355705	0.00916005741229422	0.0179438328169011	-0.00538978984212779	0.158984449291015	0.420276930691384
