chromosome	position	Fst/Fct	Mean_boostrap	lower_95	upper_95	pvalue
LG19	11215536.6577181	0.286646737523739	0.10451994609801	0.028098497685949	0.352859808465884	NA
LG19	11345346.1409396	0.240946818893702	0.1113045656636	0.0349176531141998	0.317390808043446	NA
LG19	11475155.6241611	0.160895622684247	0.114757636009116	0.0396147575166836	0.31064192857576	NA
LG19	11604965.1073825	0.106884419634754	0.114461197596604	0.0408071053380364	0.301317169906941	NA
LG19	11734774.590604	0.0886625599562679	0.118649495253547	0.0411763517956494	0.283236069545147	NA
LG19	11864584.0738255	0.0885906197178355	0.122458495149631	0.0429266981101274	0.269938808917562	NA
LG19	11994393.557047	0.0988960181026826	0.122618067659204	0.0444041793120738	0.264894215361813	NA
LG19	12124203.0402685	0.112498039714256	0.122254787907527	0.0446972269307811	0.266968580981932	NA
LG19	12254012.5234899	0.12404504636371	0.121454255780054	0.0455170013886678	0.269068713417978	NA
LG19	12383822.0067114	0.124849427275193	0.121470134911056	0.0460600874975518	0.265493707464428	NA
LG19	12513631.4899329	0.110162582809229	0.119621341876894	0.0426148694790968	0.279422233456856	NA
LG19	12643440.9731544	0.0894473276098904	0.111135858851496	0.0369110725647635	0.315657390192567	NA
LG19	12773250.4563758	0.0733151798788542	0.108348604530606	0.0327630888204195	0.329479655944043	NA
LG19	12903059.9395973	0.0608871937696069	0.111463255761063	0.0317541398560365	0.324312669035763	NA
LG19	13032869.4228188	0.0505020776917798	0.112556186542827	0.031374374067127	0.332134186582773	NA
LG19	13162678.9060403	0.0485079486749584	0.104500386376227	0.0306861636195201	0.353162419382042	NA
LG19	13292488.3892617	0.0595100309323867	0.10101068553127	0.0284771456452863	0.36577820418332	NA
LG19	13422297.8724832	0.0827938649150461	0.103343507997355	0.0261533893939318	0.361799266217358	NA
LG19	13552107.3557047	0.108676338336169	0.101992343631362	0.0260107630242328	0.361465199317713	NA
LG19	13681916.8389262	0.133157974561795	0.102503719447969	0.0283007406475555	0.360284972800603	NA
LG19	13811726.3221477	0.148431536491163	0.106510473428316	0.0313481890319005	0.347412298517137	NA
LG19	13941535.8053691	0.16658739272906	0.111200246498827	0.0339745323477153	0.321663117471031	NA
LG19	14071345.2885906	0.194083030532975	0.113223135828609	0.0360876232673597	0.313013170420151	NA
LG19	14201154.7718121	0.215751163644671	0.115554184596378	0.0383392689075793	0.301716831906917	NA
LG19	14330964.2550336	0.220656331148806	0.11832674680059	0.0395371849181918	0.286383960862444	NA
LG19	14460773.738255	0.209977591330601	0.120403997419017	0.0406661894346865	0.278628896669365	NA
LG19	14590583.2214765	0.194182900314708	0.120166836207603	0.0412193711673287	0.279787705952894	NA
LG19	14720392.704698	0.180868775628804	0.119445771532641	0.0407591637195984	0.284906243193945	NA
LG19	14850202.1879195	0.168840789127197	0.118531895023791	0.0394420236405001	0.288021549051909	NA
LG19	14980011.6711409	0.152036298433867	0.116021166620225	0.037429507784658	0.302218612730084	NA
LG19	15109821.1543624	0.128104099646465	0.111002745088908	0.0349620857397246	0.323189588775008	NA
LG19	15239630.6375839	0.111044985532574	0.107489121876738	0.0320826356931794	0.336330236259283	NA
LG19	15369440.1208054	0.108407730206857	0.106843045476642	0.0294964064352682	0.34578898721129	NA
LG19	15499249.6040268	0.117000813570653	0.101681690515411	0.0275509819333281	0.361089687830385	NA
LG19	15629059.0872483	0.12975214820078	0.101488378019586	0.0267988973057931	0.377594774346209	NA
LG19	15758868.5704698	0.137219759448219	0.103960962473921	0.0293516028959497	0.352444893452615	NA
LG19	15888678.0536913	0.148083189576201	0.107851857514141	0.0330794850197674	0.32976911265504	NA
LG19	16018487.5369128	0.164319633591086	0.11209924655543	0.0359533875372485	0.321498144905002	NA
LG19	16148297.0201342	0.177519624301746	0.116264773003128	0.0364608856058843	0.298603355850891	NA
LG19	16278106.5033557	0.180218066655334	0.119347628892317	0.0353630725450288	0.296339650188728	NA
LG19	16407915.9865772	0.174235711385477	0.116211183377982	0.0334495621731327	0.3046566521855	NA
LG19	16537725.4697987	0.164005584156424	0.113501552931425	0.0317769361871654	0.31474229600735	NA
LG19	16667534.9530201	0.153064203050152	0.111748576431154	0.030194717027793	0.32960017332385	NA
LG19	16797344.4362416	0.141722129360991	0.108858121974408	0.0291167323955736	0.337535330335269	NA
LG19	16927153.9194631	0.119107470260826	0.109570173306756	0.0300656837092792	0.329477941738346	NA
LG19	17056963.4026846	0.0689652773677454	0.0941930849209717	0.0249705279658089	0.488038558465862	NA
LG19	17186772.885906	0.0476973203005216	0.0673820372568307	0.0129665492047605	0.682353992721719	NA
LG19	17316582.3691275	0.0780427530976346	0.0715540142046354	0.0116207211242715	0.650875684575881	NA
LG19	17446391.852349	0.14223173988545	0.085932614344753	0.0165486098932208	0.530069722968427	NA
LG19	17576201.3355705	0.220749940725108	0.0966950110571996	0.0196698143013781	0.401957681055952	NA
LG19	17706010.8187919	0.285810913813759	0.0989151118463155	0.0216026522664951	0.38528796164928	NA
LG19	17835820.3020134	0.321180949403423	0.095744496097005	0.0227670711257526	0.380725061223591	NA
LG19	17965629.7852349	0.338474185773972	0.0983474278728645	0.0241973146814613	0.374641367406407	NA
LG19	18095439.2684564	0.350717597489309	0.105888147867399	0.0259730233546756	0.358664409952991	NA
LG19	18225248.7516779	0.354703151310587	0.10600752200215	0.0282480916212342	0.350358993234836	NA
LG19	18355058.2348993	0.328632067771794	0.102190167073704	0.0304308511389494	0.369940070049308	NA
LG19	18484867.7181208	0.26300985087324	0.105802718024183	0.0323228792661069	0.347664202151035	NA
LG19	18614677.2013423	0.183272419708551	0.113378351623646	0.0337520390588779	0.313572144926328	NA
LG19	18744486.6845638	0.125725507240783	0.115551170827742	0.0334112543851657	0.308873320340001	NA
LG19	18874296.1677852	0.0999959930086589	0.113933250193765	0.0329830888282389	0.312417157963693	NA
LG19	19004105.6510067	0.0934692370534044	0.113403626206724	0.0334793319535105	0.31326773543482	NA
LG19	19133915.1342282	0.0934207524598459	0.11383230979164	0.0368366980251284	0.308625538099374	NA
LG19	19263724.6174497	0.0892160746737494	0.117880884702628	0.0417963374329127	0.286076208526423	NA
LG19	19393534.1006711	0.0776034655020361	0.118726991782665	0.0427027345956761	0.281855191788194	NA
LG19	19523343.5838926	0.0652501545253843	0.117205182382093	0.039308680320082	0.292300487020182	NA
LG19	19653153.0671141	0.0563640355193885	0.118871018040836	0.0373614507322345	0.292310120934048	NA
LG19	19782962.5503356	0.0499214642465556	0.119742559692449	0.0378097345550546	0.287646728633814	NA
LG19	19912772.033557	0.0456468359097577	0.118254500207245	0.0400431868021338	0.284018928729773	NA
LG19	20042581.5167785	0.0463472356327703	0.119380161909329	0.0423155378088417	0.282490525048273	NA
LG19	20172391	0.0525815172667045	0.117141176910279	0.0415386892647656	0.286518819186174	NA
LG20	808339	0.0618902371644416	0.103964218100443	0.0296493080747743	0.34721655021577	NA
LG20	959573.463087248	0.0709498032710979	0.107557690728311	0.0299998946685629	0.344321927847406	NA
LG20	1110807.9261745	0.110291775511744	0.110131282133982	0.0296359858334744	0.33281261091555	NA
LG20	1262042.38926174	0.1631094228625	0.104388207337111	0.0297778196763218	0.351515159351081	NA
LG20	1413276.85234899	0.189057011042766	0.105014802180034	0.0316214926426437	0.343293240133066	NA
LG20	1564511.31543624	0.154485751312187	0.115162280963303	0.0325782212998324	0.311990874165304	NA
LG20	1715745.77852349	0.0874039836464407	0.109527873528042	0.0302708852649279	0.327174361790927	NA
LG20	1866980.24161074	0.043062959479595	0.104120874571268	0.0283446604346517	0.34711680130898	NA
LG20	2018214.70469799	0.0244622229928519	0.106472410581177	0.0260783765112405	0.347093071003124	NA
LG20	2169449.16778523	0.0165037799225509	0.105982725884763	0.0266882355818433	0.351653834719696	NA
LG20	2320683.63087248	0.0206831022205402	0.100494150415595	0.0270092305368069	0.443461263228762	NA
LG20	2471918.09395973	0.0328118727510536	0.0939916040166514	0.0234473835368637	0.434294300424287	NA
LG20	2623152.55704698	0.0581993263389461	0.0909458876506475	0.0207391733946977	0.408506592163088	NA
LG20	2774387.02013423	0.100848593704595	0.0921021006679657	0.0246552016396765	0.415063075637441	NA
LG20	2925621.48322148	0.181228997670709	0.106005811503804	0.0311459560934754	0.352307544762199	NA
LG20	3076855.94630873	0.278437867847507	0.116403353214915	0.0340524428429846	0.307146765724837	NA
LG20	3228090.40939597	0.342185271448678	0.115047866175152	0.0329307189013036	0.312123484323605	NA
LG20	3379324.87248322	0.37584762402272	0.113825982417227	0.0307064581474497	0.319111676979043	NA
LG20	3530559.33557047	0.397859369432257	0.11249877892711	0.0295628007832438	0.325612319924893	NA
LG20	3681793.79865772	0.394777200081174	0.112019553617476	0.0340490364456559	0.322214557367688	NA
LG20	3833028.26174497	0.305195666908945	0.117784370688474	0.0416761483793528	0.286291178521127	NA
LG20	3984262.72483221	0.195434965039956	0.113493587710482	0.0377345837967688	0.312575461508849	NA
LG20	4135497.18791946	0.181340831986598	0.114649551490519	0.0325200539903	0.314054982530504	NA
LG20	4286731.65100671	0.203107489478455	0.117378323953997	0.0328912621397918	0.305792693913194	NA
LG20	4437966.11409396	0.232973185480366	0.117039203117306	0.0370440131692464	0.298040056254932	NA
LG20	4589200.57718121	0.245306731750969	0.119674501682626	0.043091756072158	0.28105372142097	NA
LG20	4740435.04026846	0.213844383502626	0.120946938677115	0.0461458792920627	0.268812893322764	NA
LG20	4891669.5033557	0.169104413442878	0.118878720875224	0.0412794559792631	0.283375980921637	NA
LG20	5042903.96644295	0.143858870788235	0.119982673415587	0.0385169536950548	0.287622553579999	NA
LG20	5194138.4295302	0.126212315584518	0.11942136886401	0.0410666586464296	0.283071404447996	NA
LG20	5345372.89261745	0.0997806127991665	0.121484763865311	0.0479661984618174	0.263691938009945	NA
LG20	5496607.3557047	0.0680154765213761	0.122751764954116	0.0479326899137939	0.256934028520584	NA
LG20	5647841.81879195	0.0488704816919266	0.120122274419997	0.0428739152982964	0.277207045535264	NA
LG20	5799076.2818792	0.0417956736882838	0.120886510894065	0.040889352587358	0.279717113059063	NA
LG20	5950310.74496644	0.0397142603911862	0.121493629623082	0.0437607990557609	0.271226055512227	NA
LG20	6101545.20805369	0.045694192385209	0.121651922788151	0.049873819435561	0.260912079830931	NA
LG20	6252779.67114094	0.0596962077094076	0.12155643421266	0.0495940104461714	0.263310639210925	NA
LG20	6404014.13422819	0.0757216353460402	0.121880178364342	0.0456713079476204	0.266461726124797	NA
LG20	6555248.59731544	0.0903797533247777	0.123069795956804	0.0436975767686694	0.266180048684611	NA
LG20	6706483.06040268	0.101815221386341	0.122699067406429	0.0428450250230579	0.270663565217149	NA
LG20	6857717.52348993	0.106843776384134	0.119623870825245	0.0414360654776903	0.281820905377984	NA
LG20	7008951.98657718	0.0986478552338713	0.114541283609948	0.0383778046368614	0.308300743928062	NA
LG20	7160186.44966443	0.0713031491212516	0.104811853709657	0.0322342128952807	0.352215506835151	NA
LG20	7311420.91275168	0.0356390412503724	0.0855980291778455	0.0216277320151748	0.518719947746631	NA
LG20	7462655.37583893	0.0138895628371074	0.0782023667168366	0.0166561237945155	0.608340248207489	NA
LG20	7613889.83892617	0.0139142923900542	0.0904746336097569	0.0219210527770272	0.465253643818379	NA
LG20	7765124.30201342	0.0219544313551398	0.102213317634026	0.0282144207264799	0.387241715302814	NA
LG20	7916358.76510067	0.0290651423606151	0.106668959051614	0.0314031083404783	0.347193789668801	NA
LG20	8067593.22818792	0.0347131001684018	0.113610693965048	0.0334902260244019	0.313479970645546	NA
LG20	8218827.69127517	0.0390905883882443	0.118965821327293	0.0350040485137242	0.29757126679723	NA
LG20	8370062.15436242	0.0479514704440338	0.117443592328466	0.0370207223877687	0.296652036421246	NA
LG20	8521296.61744966	0.0722574544022442	0.116108170871664	0.0411044092794065	0.290690556365352	NA
LG20	8672531.08053691	0.133000498725459	0.12157307810614	0.045778094079596	0.268548480123954	NA
LG20	8823765.54362416	0.210224625932978	0.119735846053528	0.045892908632619	0.274970089030504	NA
LG20	8975000.00671141	0.256496445149486	0.120700843740885	0.0435194804370512	0.274345189041043	NA
LG20	9126234.46979866	0.2698556359193	0.122296166895874	0.043627656080382	0.265451374498243	NA
LG20	9277468.93288591	0.25415626770688	0.121833423458123	0.0431463027862263	0.269176665438868	NA
LG20	9428703.39597316	0.216336241245086	0.120118326513676	0.0416172738633405	0.280454670933741	NA
LG20	9579937.8590604	0.180854063414287	0.113528776729577	0.0378470332733709	0.310257452868305	NA
LG20	9731172.32214765	0.204023516762588	0.108289272792544	0.033855263464197	0.33388952649984	NA
LG20	9882406.7852349	0.319397030174304	0.10269265861379	0.028180758668756	0.382137333558066	NA
LG20	10033641.2483221	0.401265925431435	0.0911174255446538	0.0222822901332242	0.463743773971315	NA
LG20	10184875.7114094	0.361349703305975	0.0865987295385836	0.0218213581365994	0.438410006002082	NA
LG20	10336110.1744966	0.308365593169844	0.0997258298199734	0.0266541897229779	0.411667197736935	NA
LG20	10487344.6375839	0.347647034712728	0.109203963328122	0.0322401931811547	0.330176965035733	NA
LG20	10638579.1006711	0.418570499719375	0.113846763442357	0.035626579384464	0.313342289034522	NA
LG20	10789813.5637584	0.43816745165707	0.116388328777317	0.0379462119859857	0.296920532272437	NA
LG20	10941048.0268456	0.385761819932762	0.120862590886369	0.0408317381517915	0.278816141841205	NA
LG20	11092282.4899329	0.280470572475603	0.121473158007039	0.0427006489276242	0.27346464946785	NA
LG20	11243516.9530201	0.169448842974683	0.119601120979524	0.0434712663425463	0.276049997473214	NA
LG20	11394751.4161074	0.0946525538915734	0.120015492702587	0.0418781319327756	0.279759143911006	NA
LG20	11545985.8791946	0.0658181812983517	0.116989608728901	0.0384935528982875	0.296182794717294	NA
LG20	11697220.3422819	0.070610898862896	0.111050337768623	0.0339975267053419	0.320008462815073	NA
LG20	11848454.8053691	0.109263267539067	0.108134592247066	0.0308467895840351	0.337741736839979	NA
LG20	11999689.2684564	0.161268775576698	0.104236691865798	0.0295555022047149	0.37404360683215	NA
LG20	12150923.7315436	0.171131797039592	0.104562726598029	0.0289151955994113	0.396799917522547	NA
LG20	12302158.1946309	0.120239925049834	0.101312461943575	0.0247135323117845	0.367801431370377	NA
LG20	12453392.6577181	0.0763311481142463	0.096561423888915	0.0206662944358838	0.389119991617593	NA
LG20	12604627.1208054	0.0600137241269669	0.0921743073426283	0.0205810913503749	0.395549831032199	NA
LG20	12755861.5838926	0.0602411149661255	0.0983860681893701	0.0259934290740499	0.375636318502842	NA
LG20	12907096.0469799	0.0722620086693234	0.112212092090575	0.032502672067538	0.318776593160772	NA
LG20	13058330.5100671	0.0861173787033846	0.108805860023595	0.0326192935218765	0.334503374424024	NA
LG20	13209564.9731544	0.09268931755096	0.109815004184952	0.0314697315033304	0.329894259641746	NA
LG20	13360799.4362416	0.0950784138620079	0.11346377855675	0.0325034863800432	0.311757156843736	NA
LG20	13512033.8993289	0.0919270643501556	0.117116764434134	0.0348839505246562	0.300095514087607	NA
LG20	13663268.3624161	0.0828215206020609	0.115817821504439	0.0349070358723281	0.305697952907446	NA
LG20	13814502.8255034	0.0750090308788661	0.11103744061036	0.0340152551298938	0.322236755956773	NA
LG20	13965737.2885906	0.0794914641758427	0.10673704391798	0.0326429256709076	0.341618864319408	NA
LG20	14116971.7516779	0.102401535315619	0.107762183840817	0.0318800923868324	0.348649293440662	NA
LG20	14268206.2147651	0.126243581331676	0.10771439800115	0.0301513712836017	0.338205028096284	NA
LG20	14419440.6778523	0.128188770974762	0.105277712551981	0.0298117129955116	0.34871535206352	NA
LG20	14570675.1409396	0.112503244358184	0.105893787449902	0.0315165300464292	0.337249452246394	NA
LG20	14721909.6040268	0.0917680776932788	0.113734072044364	0.0344147672353697	0.310747374517373	NA
LG20	14873144.0671141	0.0766651224880833	0.115372531743945	0.0355898245997014	0.304462133307576	NA
LG20	15024378.5302013	0.0707493505564094	0.112951807982954	0.0340567444351556	0.3129099892102	NA
LG20	15175612.9932886	0.0695440159624273	0.11273865409459	0.0347906476734833	0.314333494098854	NA
LG20	15326847.4563758	0.0690414491078644	0.115416629845718	0.0365229091988905	0.30510770887725	NA
LG20	15478081.9194631	0.0650184800127721	0.116229005222163	0.0357110638598313	0.302635280134847	NA
LG20	15629316.3825503	0.0607237532439091	0.110115874360154	0.0327641037555781	0.32479552684976	NA
LG20	15780550.8456376	0.0627012146682086	0.106404922491475	0.0318561469277334	0.334905400735729	NA
LG20	15931785.3087248	0.0788905540797095	0.112993265764803	0.0338789571749415	0.314279296491162	NA
LG20	16083019.7718121	0.111360147403293	0.116098070891135	0.0335127888547487	0.306276862760868	NA
LG20	16234254.2348993	0.142166983879555	0.10557721499683	0.0300898157411758	0.340860868032947	NA
